Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration
72.850,1141.5,44.053954602651423,-78.682907988752419,-4.1,4.3,-7.3,3.5,8220.1,8220,149.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,24.97,71.123,66.0,0.0,26.0,26.0,26.0,26.0,1.46,0.25,0.03,381.7,-3.07,-1.80,-2.53,-0.59,-845.32,615.64,5.3,0.00,0.00,0.00,0.00,0.64,-7.49,-7.49,-0.38,0.35,-0.75,0.95,41.52,1.35,-0.39,-21.6,100.0,0,0,119.58,0,0,0.0,0,0,0,0,8016,0,30.00,3,149.5,0,0,0.0,0.0,0.0,0.0,1,0,72.853,72.853,110.313,24.380,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,74.0,74.0,69.7,69.7,34.0,13.2,105.28,28.6,132.7,4,-548.960,-35.6,100.0,12.3,26.8,24.5,46.9,0,1,69.1,0.00,0.00,0.00,0.00,1227,5920,2725,6732,321.8,308.3,348.6,338.4,24.60,22.00,27.57,26.34,325.0,325.0,355.0,355.0,99.83,99.98,99.80,99.88,3.24,3.23,2.47,2.59,-0.2,-0.2,3.2,1.7,79.8,63.5,92.0,84.4,86.4,67.4,98.3,90.3,82.9,64.7,96.3,87.7,80.3,63.7,94.4,86.1,-2.12,2.08,0.10,0.04,0.00,126.07,127.97,119.58,119.58,194.4,26.0,1.4815532390029054,96.14715680750666,112.71183549116289,-64.81830788019778,3.601017562835267
72.900,1143.6,44.053966113967981,-78.682921748372991,-2.8,0.2,1.8,4.6,8222.2,8222,149.9,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,24.96,71.123,66.0,0.0,26.0,26.0,26.0,26.0,1.47,0.27,0.03,381.6,-3.04,-1.81,-2.48,-0.63,-846.85,616.92,5.3,0.00,0.00,0.00,0.00,0.65,-7.49,-7.49,-0.38,0.25,-0.70,0.88,41.62,1.39,-0.39,-20.4,100.0,0,0,119.83,0,0,0.0,0,0,0,0,8033,0,30.00,3,149.9,1,0,0.0,0.0,0.0,0.0,1,0,72.900,72.900,110.313,24.380,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,73.9,73.9,69.6,69.6,34.0,14.2,109.12,29.1,134.4,4,-549.010,-31.2,100.0,12.2,26.8,24.6,47.1,0,1,69.1,0.00,0.00,0.00,0.00,1282,5950,2724,6786,321.7,308.2,348.6,338.3,24.60,22.00,27.57,26.35,325.0,325.0,355.0,355.0,99.83,99.98,99.80,99.88,3.08,3.08,2.49,2.61,-0.1,-0.2,3.2,1.7,79.8,63.5,92.0,84.4,86.4,67.5,98.2,90.3,82.8,64.8,96.2,87.8,80.3,63.8,94.3,86.2,-1.86,1.82,0.10,0.04,0.00,126.46,128.29,119.83,119.83,194.4,26.0,1.494891300396119,94.34664825369832,114.51234410187358,-7.202034272135762,72.0203427213572
72.950,1145.7,44.053978164877499,-78.682936587179498,-1.6,-0.7,0.8,1.2,8224.3,8224,150.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,24.93,71.123,66.0,0.0,26.0,26.0,26.0,26.0,1.43,0.29,0.01,381.7,-3.13,-1.85,-2.54,-0.58,-848.50,618.26,5.3,0.00,0.00,0.00,0.00,0.65,-7.49,-7.49,-0.37,0.36,-0.65,0.58,41.74,1.40,-0.39,-19.0,100.0,0,0,120.13,0,0,0.0,0,0,0,0,8053,0,30.00,3,150.3,0,0,0.0,0.0,0.0,0.0,1,0,72.950,72.950,110.313,24.380,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,74.1,74.1,69.6,69.6,34.0,13.5,110.98,29.2,133.4,4,-549.050,-26.7,100.0,12.1,26.8,24.6,47.2,0,1,69.1,0.00,0.00,0.00,0.00,1228,5893,2728,6750,321.9,308.4,348.5,338.4,24.60,22.01,27.57,26.35,325.0,325.0,355.0,355.0,99.83,99.98,99.80,99.88,2.87,2.88,2.48,2.58,-0.2,-0.2,3.1,1.7,79.8,63.5,92.1,84.4,86.4,67.5,98.2,90.4,82.8,64.8,96.2,87.8,80.2,63.9,94.3,86.2,-1.61,1.57,0.09,0.03,0.00,126.92,128.59,120.13,120.13,194.4,26.0,1.459143584435747,95.42695338029309,119.9138697632986,-32.40915408235466,39.61118750095508
73.000,1147.8,44.053989945990537,-78.682951695782478,0.7,-2.2,7.1,-2.0,8226.4,8226,150.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,24.92,71.123,66.0,0.0,26.0,26.0,26.0,26.0,1.39,0.29,0.02,381.6,-3.20,-1.78,-2.58,-0.66,-850.18,619.57,5.3,0.00,0.00,0.00,0.00,0.65,-7.49,-7.49,-0.37,0.33,-0.61,0.65,41.86,1.37,-0.39,-17.3,100.0,0,0,120.35,0,0,0.0,0,0,0,0,8068,0,30.00,3,150.7,1,0,0.0,0.0,0.0,0.0,1,0,73.003,73.003,110.313,24.380,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,74.1,74.1,69.2,69.2,34.0,14.7,113.48,31.4,132.0,4,-549.110,-22.4,100.0,12.1,26.7,24.9,47.1,0,1,69.1,0.00,0.00,0.00,0.00,1316,5874,2868,6657,321.6,308.4,348.2,338.6,24.60,22.01,27.57,26.35,325.0,325.0,355.0,355.0,99.83,99.98,99.80,99.88,2.64,2.65,2.38,2.48,-0.1,-0.1,3.0,1.7,79.8,63.6,92.1,84.4,86.3,67.6,98.2,90.4,82.7,64.9,96.2,87.9,80.2,64.0,94.3,86.3,-1.33,1.32,0.09,0.02,0.00,127.39,128.92,120.35,120.35,194.4,26.0,1.4200704207890535,91.10573284546285,118.47346285196909,-32.4091540823548,39.6111875009548
73.050,1149.9,44.054000917714127,-78.682966174860326,4.5,-3.3,4.7,-3.7,8228.5,8228,151.2,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,24.90,71.123,66.0,0.0,26.0,26.0,26.0,26.0,1.32,0.28,0.02,381.6,-3.14,-1.84,-2.50,-0.62,-851.79,620.79,5.3,0.00,0.00,0.00,0.00,0.65,-7.49,-7.49,-0.36,0.36,-0.59,0.39,41.97,1.31,-0.38,-15.5,100.0,0,0,120.59,0,0,0.0,0,0,0,0,8084,0,30.00,3,151.2,0,0,0.0,0.0,0.0,0.0,0,0,73.050,73.050,110.313,24.380,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,74.1,74.1,69.4,69.4,34.0,15.8,110.80,32.1,129.8,4,-549.150,-18.7,100.0,12.3,26.5,25.2,46.9,0,1,69.1,0.00,0.00,0.00,0.00,1413,5711,2924,6588,321.4,308.9,348.1,338.8,24.60,22.01,27.57,26.35,325.0,325.0,355.0,355.0,99.83,99.98,99.80,99.88,2.37,2.42,2.22,2.34,-0.1,-0.1,2.8,1.7,79.8,63.6,92.1,84.5,86.3,67.7,98.1,90.5,82.7,65.0,96.1,87.9,80.2,64.0,94.2,86.3,-1.11,1.11,0.09,0.03,0.00,127.87,129.25,120.59,120.59,194.4,26.0,1.3495184326269871,92.1860379720576,123.87498851339409,-7.202033987623935,72.0203427213572
73.100,1152.0,44.054012968623645,-78.682982632445714,8.2,-3.6,10.2,-3.6,8230.6,8231,151.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,24.89,71.123,66.0,0.0,26.0,26.0,26.0,26.0,1.25,0.28,0.03,381.5,-3.21,-1.91,-2.41,-0.60,-853.62,622.13,5.3,0.00,0.00,0.00,0.00,0.65,-7.49,-7.49,-0.35,0.23,-0.57,0.13,42.11,1.20,-0.38,-13.3,100.0,0,0,120.80,0,0,0.0,0,0,0,0,8098,0,30.00,3,151.6,1,0,0.0,0.0,0.0,0.0,0,0,73.103,73.103,110.313,24.380,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,74.0,74.0,69.3,69.3,34.0,16.6,107.49,33.3,125.7,4,-549.210,-14.9,100.0,12.8,26.3,25.7,46.7,0,1,69.1,0.00,0.00,0.00,0.00,1543,5586,3068,6478,321.0,309.3,347.7,339.0,24.60,22.01,27.57,26.36,325.0,325.0,355.0,355.0,99.83,99.98,99.80,99.88,2.08,2.13,2.00,2.13,-0.1,-0.1,2.6,1.6,79.8,63.6,92.1,84.5,86.2,67.8,98.1,90.5,82.6,65.0,96.1,87.9,80.1,64.1,94.2,86.4,-0.90,0.89,0.09,0.03,0.00,128.43,129.58,120.81,120.80,194.4,26.0,1.2813274366843161,90.38552944670046,125.67549712410481,-61.217290601874055,-3.60101699381147
73.150,1154.1,44.054023490686440,-78.682997561184379,11.3,-4.2,12.1,-12.1,8232.7,8233,152.1,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,24.87,71.123,66.0,0.0,26.0,26.0,26.0,26.0,1.15,0.30,0.04,381.3,-3.12,-1.89,-2.42,-0.71,-855.28,623.30,5.4,0.00,0.00,0.00,0.00,0.65,-7.49,-7.49,-0.34,0.28,-0.57,-0.17,42.23,1.08,-0.38,-11.5,100.0,0,0,121.02,0,0,0.0,0,0,0,0,8112,0,30.00,3,152.1,0,0,0.0,0.0,0.0,0.0,0,0,73.153,73.153,110.313,24.380,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,73.7,73.7,69.2,69.2,34.0,17.7,101.94,33.0,120.1,4,-549.260,-12.5,100.0,13.3,26.1,26.3,46.1,0,1,69.1,0.00,0.00,0.00,0.00,1730,5464,3214,6349,320.6,309.6,347.4,339.4,24.60,22.01,27.57,26.36,325.0,325.0,355.0,355.0,99.83,99.98,99.80,99.88,1.81,1.86,1.76,1.90,-0.1,-0.1,2.4,1.6,79.8,63.6,92.1,84.5,86.2,67.8,98.0,90.5,82.6,65.1,96.0,87.9,80.1,64.1,94.1,86.4,-0.73,0.73,0.09,0.03,0.00,128.92,129.94,121.02,121.01,194.4,26.0,1.1891593669479292,86.0643089118702,123.51488681401294,-54.01525689876209,-7.202034556647305
73.200,1156.2,44.054034462410030,-78.683013479176793,15.2,-1.6,14.0,-13.6,8234.8,8235,152.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,24.85,71.123,66.0,0.0,26.0,26.0,26.0,26.0,1.07,0.30,0.01,381.2,-3.01,-2.02,-2.29,-0.83,-857.05,624.52,5.4,0.00,0.00,0.00,0.00,0.65,-7.49,-7.49,-0.33,0.49,-0.59,-0.51,42.37,0.93,-0.38,-9.8,100.0,0,0,121.28,0,0,0.0,0,0,0,0,8130,0,30.00,3,152.6,1,0,0.0,0.0,0.0,0.0,0,0,73.203,73.203,110.313,24.380,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,73.5,73.5,69.2,69.2,34.0,17.9,94.16,32.0,112.4,4,-549.310,-11.2,100.0,14.1,26.0,27.0,45.4,0,1,69.1,0.00,0.00,0.00,0.00,1889,5249,3348,6223,320.1,310.2,347.1,339.7,24.60,22.02,27.57,26.36,325.0,325.0,355.0,355.0,99.83,99.98,99.80,99.88,1.56,1.65,1.52,1.66,-0.1,-0.1,2.2,1.5,79.8,63.6,92.1,84.5,86.1,67.8,98.0,90.5,82.5,65.1,96.0,88.0,80.0,64.2,94.1,86.4,-0.65,0.65,0.08,0.03,0.00,129.45,130.30,121.28,121.28,194.4,26.0,1.1113055385446435,84.98400375682425,124.95529366844008,-21.606102816407002,28.808137088542765
73.250,1158.3,44.054044714676337,-78.683028767644103,11.7,-8.6,17.5,-11.4,8236.9,8237,153.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,24.83,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.93,0.32,-0.02,381.3,-3.02,-2.01,-2.30,-0.97,-858.75,625.66,5.4,0.00,0.00,0.00,0.00,0.65,-7.49,-7.49,-0.31,0.19,-0.60,-0.08,42.50,0.79,-0.38,-8.3,100.0,0,0,121.52,0,0,0.0,0,0,0,0,8146,0,30.00,3,153.0,0,0,0.0,0.0,0.0,0.0,0,0,73.250,73.250,110.313,24.380,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,73.7,73.7,69.1,69.1,34.0,17.7,82.14,29.1,103.6,4,-549.360,-10.8,100.0,14.7,25.6,27.9,44.8,0,1,69.1,0.00,0.00,0.00,0.00,2017,4881,3528,6109,319.8,311.2,346.6,340.0,24.60,22.02,27.57,26.36,325.0,325.0,355.0,355.0,99.83,99.98,99.80,99.88,1.41,1.46,1.27,1.42,-0.1,-0.1,2.0,1.4,79.8,63.6,92.1,84.5,86.1,67.9,98.0,90.5,82.5,65.2,96.0,88.0,80.0,64.2,94.1,86.4,-0.62,0.62,0.08,0.04,0.00,129.93,130.64,121.52,121.52,194.4,26.0,0.9837174391053561,83.9036986302295,126.39570052286722,-21.606102531895175,25.207119525707213
73.300,1160.5,44.054055416603447,-78.683045045365162,17.8,-9.3,13.7,-15.4,8239.1,8239,153.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,24.82,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.81,0.30,0.04,381.1,-3.04,-2.13,-2.18,-0.95,-860.56,626.85,5.4,0.00,0.00,0.00,0.00,0.66,-7.49,-7.49,-0.32,0.12,-0.60,-0.12,42.64,0.65,-0.39,-7.6,100.0,0,0,121.86,0,0,0.0,0,0,0,0,8169,0,30.00,3,153.5,1,0,0.0,0.0,0.0,0.0,0,0,73.303,73.303,110.313,24.380,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,73.0,73.0,69.5,69.5,34.0,18.1,79.67,23.3,89.2,4,-549.410,-10.8,100.0,15.6,25.1,28.6,44.1,0,1,69.1,0.00,0.00,0.00,0.00,2291,4960,3517,5866,319.1,311.0,346.7,340.6,24.60,22.02,27.57,26.36,325.0,325.0,355.0,355.0,99.83,99.98,99.80,99.88,1.24,1.28,1.04,1.18,-0.1,-0.1,2.0,1.4,79.8,63.6,92.1,84.5,86.0,67.9,97.9,90.5,82.5,65.2,95.9,88.0,79.9,64.2,94.0,86.4,-0.63,0.62,0.08,0.04,0.00,130.43,131.03,121.86,121.85,194.4,26.0,0.8646964785403027,82.82339350363473,127.4760056210108,-18.005085538083563,21.60610253189546
73.350,1162.6,44.054065399073274,-78.683060603628945,13.1,-7.3,13.9,-16.8,8241.2,8241,154.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,24.80,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.76,0.32,0.06,381.1,-2.92,-2.13,-2.18,-0.95,-862.29,627.96,5.4,0.00,0.00,0.00,0.00,0.66,-7.49,-7.49,-0.31,0.29,-0.61,-0.09,42.78,0.55,-0.39,-7.3,100.0,0,0,122.15,0,0,0.0,0,0,0,0,8189,0,30.00,3,154.0,0,0,0.0,0.0,0.0,0.0,0,0,73.350,73.350,110.313,24.380,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,73.0,73.0,69.2,69.2,34.0,17.6,71.58,21.0,81.4,4,-549.460,-10.8,100.0,16.2,24.8,29.3,43.2,0,1,69.1,0.00,0.00,0.00,0.00,2461,4754,3792,5773,318.7,311.6,346.0,340.8,24.60,22.02,27.57,26.36,325.0,325.0,355.0,355.0,99.83,99.98,99.80,99.88,1.10,1.15,0.89,1.04,-0.1,-0.1,1.9,1.3,79.8,63.6,92.1,84.5,86.0,67.9,97.9,90.5,82.4,65.2,95.9,87.9,79.9,64.2,94.0,86.4,-0.62,0.61,0.07,0.03,0.00,130.85,131.48,122.15,122.15,194.4,26.0,0.8268010643437755,82.10319007642114,128.55631077605676,32.40915379784283,100.8284792408763
73.400,1164.8,44.054075921136061,-78.683077151146492,13.6,-7.2,15.3,-9.7,8243.3,8243,154.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,24.77,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.65,0.28,-0.01,381.1,-2.83,-2.22,-2.07,-1.06,-864.13,629.13,5.4,0.00,0.00,0.00,0.00,0.66,-7.49,-7.49,-0.29,0.40,-0.59,0.40,42.92,0.47,-0.39,-7.2,100.0,0,0,122.52,0,0,0.0,0,0,0,0,8213,0,30.00,3,154.5,1,0,0.0,0.0,0.0,0.0,0,0,73.400,73.400,110.313,24.380,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,72.9,72.9,69.5,69.5,34.0,16.4,64.78,17.0,74.8,4,-549.510,-10.8,100.0,16.9,24.4,30.0,42.8,0,1,69.1,0.00,0.00,0.00,0.00,2552,4573,3764,5684,318.4,312.1,346.1,341.0,24.60,22.02,27.58,26.37,325.0,325.0,355.0,355.0,99.83,99.98,99.80,99.88,0.98,1.02,0.76,0.92,-0.1,-0.1,1.8,1.3,79.8,63.6,92.1,84.5,85.9,67.9,97.8,90.5,82.4,65.2,95.8,87.9,79.8,64.2,93.9,86.4,-0.62,0.61,0.09,0.05,0.00,131.30,131.89,122.52,122.52,194.4,26.0,0.7078135347674556,86.06430888341902,137.55885354509843,-18.00508553808328,21.606103100918688
73.450,1166.9,44.054086892859651,-78.683094957714289,1.5,-8.6,13.6,-7.0,8245.5,8245,155.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,24.76,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.61,0.30,-0.00,381.1,-2.87,-2.18,-2.12,-1.02,-866.11,630.35,5.4,0.00,0.00,0.00,0.00,0.66,-7.49,-7.49,-0.28,0.23,-0.56,0.37,43.07,0.42,-0.39,-7.1,100.0,0,0,122.90,0,0,0.0,0,0,0,0,8239,0,30.00,3,155.0,0,0,0.0,0.0,0.0,0.0,0,0,73.453,73.453,110.313,24.380,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,73.2,73.2,68.8,68.8,34.0,14.1,59.49,15.5,68.8,4,-549.560,-9.7,100.0,17.0,24.0,30.7,42.4,0,1,69.1,0.00,0.00,0.00,0.00,2558,4497,3921,5630,318.4,312.3,345.7,341.2,24.60,22.02,27.58,26.37,325.0,325.0,355.0,355.0,99.83,99.98,99.80,99.88,0.88,0.91,0.70,0.83,-0.0,-0.1,1.8,1.3,79.8,63.7,92.1,84.6,85.9,67.9,97.8,90.5,82.3,65.2,95.8,87.9,79.8,64.2,93.8,86.3,-0.57,0.55,0.07,0.04,0.00,131.73,132.37,122.90,122.90,194.4,26.0,0.6797793759742936,80.30268152261282,130.71692108614863,-86.4244104120931,-97.22746167804075
73.500,1169.1,44.054095976007872,-78.683109796520796,4.5,-7.8,8.4,-9.9,8247.7,8248,155.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,24.75,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.58,0.27,0.03,381.2,-2.78,-2.14,-2.01,-1.12,-867.76,631.36,5.4,0.00,0.00,0.00,0.00,0.66,-7.49,-7.49,-0.27,0.20,-0.54,0.45,43.19,0.40,-0.38,-6.8,100.0,0,0,123.24,0,0,0.0,0,0,0,0,8262,0,30.00,3,155.5,1,0,0.0,0.0,0.0,0.0,0,0,73.500,73.500,110.313,24.380,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,73.2,73.2,69.1,69.1,34.0,12.2,54.21,13.8,66.7,4,-549.610,-7.8,100.0,17.2,23.6,31.1,41.9,0,1,69.1,0.00,0.00,0.00,0.00,2673,4434,3849,5543,318.1,312.5,345.9,341.4,24.60,22.03,27.58,26.37,325.0,325.0,355.0,355.0,99.83,99.98,99.80,99.88,0.76,0.80,0.65,0.80,-0.1,-0.1,1.8,1.3,79.8,63.7,92.1,84.6,85.8,67.9,97.7,90.5,82.3,65.2,95.7,87.9,79.8,64.2,93.8,86.3,-0.48,0.46,0.08,0.04,0.00,132.14,132.72,123.25,123.24,194.4,26.0,0.6404685784642367,77.4218678422097,127.83610737729435,14.404068544271524,61.21729003285054
73.550,1171.2,44.054106228274179,-78.683126883631303,4.5,-6.4,8.6,-6.6,8249.8,8250,156.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,24.73,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.50,0.29,-0.01,381.2,-2.82,-2.34,-1.91,-1.10,-869.66,632.50,5.4,0.00,0.00,0.00,0.00,0.66,-7.49,-7.49,-0.27,0.15,-0.53,0.19,43.33,0.38,-0.38,-5.8,100.0,0,0,123.59,0,0,0.0,0,0,0,0,8285,0,30.00,3,156.0,0,0,0.0,0.0,0.0,0.0,1,0,73.550,73.550,110.313,24.380,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,73.4,73.4,69.0,69.0,34.0,8.3,46.53,13.4,63.0,4,-549.660,-5.0,100.0,17.4,23.3,31.5,41.6,0,1,69.1,0.00,0.00,0.00,0.00,2765,4244,4031,5486,317.9,313.0,345.5,341.5,24.60,22.03,27.58,26.37,325.0,325.0,355.0,355.0,99.83,99.98,99.80,99.88,0.60,0.65,0.60,0.75,-0.0,-0.1,1.7,1.3,79.8,63.7,92.1,84.6,85.8,67.9,97.7,90.4,82.2,65.2,95.7,87.9,79.7,64.2,93.8,86.3,-0.31,0.29,0.09,0.05,0.00,132.60,133.12,123.59,123.59,194.4,26.0,0.5781003373117853,81.74308837703997,136.83865008943368,36.01017107616684,93.626444684229
73.600,1173.4,44.054116390608328,-78.683143970741810,5.0,-8.0,11.4,-13.3,8252.0,8252,156.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,24.70,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.42,0.29,0.03,381.4,-2.70,-2.29,-1.93,-1.32,-871.56,633.63,5.4,0.00,0.00,0.00,0.00,0.66,-7.49,-7.49,-0.27,-0.01,-0.51,0.30,43.47,0.34,-0.38,-4.3,100.0,0,0,123.97,0,0,0.0,0,0,0,0,8311,0,30.00,3,156.5,1,0,0.0,0.0,0.0,0.0,1,0,73.603,73.603,110.313,24.380,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,73.5,73.5,69.1,69.1,34.0,4.8,39.50,9.7,57.5,4,-549.710,-2.6,100.0,17.7,22.9,32.1,40.9,0,1,69.1,0.00,0.00,0.00,0.00,2912,4152,4070,5325,317.5,313.3,345.4,341.9,24.60,22.03,27.58,26.37,325.0,325.0,355.0,355.0,99.83,99.98,99.80,99.88,0.46,0.51,0.51,0.66,-0.1,-0.1,1.7,1.3,79.8,63.7,92.1,84.6,85.7,67.9,97.6,90.4,82.2,65.2,95.6,87.8,79.7,64.2,93.7,86.3,-0.17,0.17,0.08,0.04,0.00,133.11,133.48,123.97,123.97,194.4,26.0,0.5112729212465686,81.02288494982639,137.19875184571725,-32.409154082354945,-28.80813595049574
73.650,1175.6,44.054126463010313,-78.683161147784489,8.8,-8.1,8.4,-11.6,8254.2,8254,157.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,24.68,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.32,0.28,-0.03,381.5,-2.73,-2.26,-1.79,-1.29,-873.47,634.75,5.4,0.00,0.00,0.00,0.00,0.66,-7.49,-7.49,-0.27,0.03,-0.51,-0.11,43.61,0.30,-0.38,-2.8,100.0,0,0,124.34,0,0,0.0,0,0,0,0,8335,0,30.00,3,157.0,0,0,0.0,0.0,0.0,0.0,1,0,73.653,73.653,110.313,24.380,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,73.6,73.6,69.4,69.4,34.0,0.4,31.20,5.8,49.3,4,-549.760,-0.4,100.0,18.1,22.5,32.5,40.3,0,1,69.1,0.00,0.00,0.00,0.00,3003,3925,4142,5251,317.3,313.9,345.2,342.1,24.61,22.03,27.58,26.38,325.0,325.0,355.0,355.0,99.83,99.98,99.80,99.88,0.32,0.38,0.40,0.54,-0.0,-0.1,1.6,1.4,79.8,63.7,92.1,84.6,85.7,67.9,97.5,90.4,82.1,65.2,95.6,87.8,79.6,64.2,93.6,86.2,-0.04,0.04,0.08,0.05,0.00,133.60,133.84,124.34,124.34,194.4,26.0,0.42626282971894236,78.50217296880447,133.9578364943841,-21.606102531895317,-28.80813708854305
