Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration
25.650,822.0,44.051764844473169,-78.681719715114525,-9.9,-8.5,1.5,-0.5,5878.1,5878,96.8,1,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.417,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-1.39,-0.63,0.08,386.6,-2.77,-1.47,-0.55,-2.23,-713.19,372.15,6.6,0.00,0.00,0.00,0.00,0.48,-7.49,-7.49,-0.36,-0.49,0.41,2.55,25.14,-9.45,-0.54,58.57,100.0,0,0,62.51,0,0,0.0,0,0,0,0,4190,0,30.00,3,96.8,1,0,0.0,0.0,0.0,0.0,0,0,25.656,25.656,68.261,14.299,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,69.9,69.9,82.5,82.5,34.0,19.32,2.97,15.28,3.0,3,-228.900,228.3,100.0,30.3,16.0,36.1,16.5,0,1,0.0,0.00,0.00,0.00,0.00,6528,1600,5175,1612,308.8,320.7,342.0,350.8,25.66,22.82,25.70,24.63,325.0,325.0,355.0,355.0,99.98,99.98,100.00,100.00,-29.82,-32.30,-22.66,-23.85,-14.3,-15.4,-11.8,-12.6,86.4,68.6,80.4,73.7,93.0,74.9,89.8,83.1,89.5,71.8,87.9,80.6,85.7,70.2,86.7,79.5,12.64,-14.18,0.07,0.11,0.00,63.51,56.76,65.09,59.92,19.5,25.8,1.528201557386983,18.36518726591575,97.22746190565024,-54.01525661425012,-86.42441069660492
25.700,823.3,44.051762776033478,-78.681731046566753,-9.5,-5.9,-5.1,-0.5,5879.4,5879,95.0,1,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.411,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-1.39,-0.65,0.07,387.0,-2.80,-1.42,-0.57,-2.26,-714.45,371.92,6.6,0.00,0.00,0.00,0.00,0.48,-7.49,-7.49,-0.40,-0.67,0.51,2.32,24.38,-9.99,-0.54,56.85,100.0,0,0,59.94,0,0,0.0,0,0,0,0,4018,0,30.00,3,95.0,0,0,0.0,0.0,0.0,0.0,0,0,25.704,25.704,68.261,14.299,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,70.4,70.4,82.8,82.8,34.0,18.95,2.96,14.95,3.0,3,-228.950,229.5,100.0,29.8,15.7,35.8,16.5,0,1,0.0,0.00,0.00,0.00,0.00,6461,1604,5088,1600,308.9,320.6,342.2,350.8,25.66,22.82,25.71,24.63,325.0,325.0,355.0,355.0,99.98,99.98,100.00,100.00,-31.57,-34.16,-24.24,-25.51,-15.6,-18.1,-11.8,-14.6,86.4,68.6,80.4,73.7,93.7,75.1,90.1,83.2,90.0,72.0,88.3,80.8,86.2,70.4,87.1,79.6,12.69,-14.26,0.07,0.10,0.00,60.24,52.88,63.17,56.71,19.5,25.8,1.5360664048145833,15.124271857680274,89.6653259910357,-50.41423962043815,-61.21729060187391
25.750,824.6,44.051761067322424,-78.681742108222508,-8.6,-3.9,-3.9,-5.4,5880.7,5881,93.2,1,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.411,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-1.42,-0.51,0.06,387.4,-2.85,-1.42,-0.57,-2.25,-715.68,371.73,6.6,0.00,0.00,0.00,0.00,0.48,-7.49,-7.49,-0.45,-0.55,0.58,1.79,23.63,-10.46,-0.53,55.75,100.0,0,0,57.92,0,0,0.0,0,0,0,0,3883,0,30.00,3,93.2,1,0,0.0,0.0,0.0,0.0,0,0,25.751,25.751,68.261,14.299,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,70.8,70.8,82.8,82.8,34.0,18.85,2.90,14.99,2.8,3,-229.000,230.8,100.0,29.4,15.5,35.6,16.2,0,1,0.0,0.00,0.00,0.00,0.00,6392,1596,5095,1545,309.1,320.6,342.2,351.0,25.66,22.82,25.71,24.63,325.0,325.0,355.0,355.0,99.98,99.98,100.00,100.00,-33.19,-35.92,-25.74,-27.11,-13.6,-22.1,-11.4,-14.1,86.4,68.6,80.4,73.7,94.3,75.3,90.5,83.3,90.6,72.2,88.7,80.9,86.8,70.6,87.5,79.7,12.77,-14.34,0.07,0.10,0.00,53.35,48.35,59.69,56.16,19.5,25.8,1.51,13.323763303871935,91.10573284546285,-32.40915408235482,25.20712009473087
25.800,825.8,44.051759448543535,-78.681753799403381,-8.1,-5.5,-28.1,-3.3,5882.0,5882,91.2,1,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.402,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-1.23,-0.52,-0.14,389.4,-2.83,-1.35,-3.72,-2.25,-716.98,371.55,6.6,0.00,0.00,0.00,0.00,0.48,-7.49,-7.49,-0.51,-0.10,0.66,1.89,22.84,-10.92,-0.52,55.15,100.0,0,0,55.77,0,0,0.0,0,0,0,0,3739,0,30.00,3,91.2,0,0,0.0,0.0,0.0,0.0,0,0,25.803,25.803,68.261,14.299,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,71.3,71.3,89.1,89.1,34.0,18.50,2.64,7.35,2.8,3,-229.050,232.8,100.0,29.0,15.2,34.2,16.1,0,1,0.0,0.00,0.00,0.00,0.00,6263,1482,2888,1533,309.4,320.9,347.5,351.0,25.66,22.82,25.71,24.63,325.0,325.0,355.0,355.0,99.98,99.98,100.00,100.00,-34.95,-37.79,-27.33,-28.81,-11.7,-23.8,-16.1,-10.9,86.4,68.6,80.4,73.7,95.0,75.5,91.0,83.5,91.3,72.4,89.1,81.0,87.4,70.8,87.9,79.9,12.87,-14.47,0.08,0.09,0.00,57.67,43.69,56.00,55.55,19.5,25.8,1.3427211177307072,11.883356449444792,92.18603800050879,-36.01017107616675,-32.40915351333129
25.850,827.1,44.051758099561127,-78.681765130855624,-5.0,-19.0,-245.8,16.0,5883.2,5883,89.5,1,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.402,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-1.17,-0.52,-0.14,392.4,-2.75,-1.39,-3.41,-2.39,-718.24,371.40,6.7,0.00,0.00,0.00,0.00,0.48,-7.49,-7.49,-0.45,3.43,0.57,-4.72,22.02,-11.48,-0.41,58.03,100.0,0,0,53.71,0,0,0.0,0,0,0,0,3601,0,30.00,3,89.5,1,0,0.0,0.0,0.0,0.0,0,0,25.854,25.854,68.261,14.299,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,71.9,71.9,104.2,104.2,34.0,19.39,1.42,4.81,5.1,3,-229.100,237.1,100.0,28.7,14.3,21.9,16.9,0,1,0.0,0.00,0.00,0.00,0.00,6626,876,2089,2456,308.6,322.5,349.7,348.7,25.66,22.82,25.71,24.63,325.0,325.0,355.0,355.0,99.98,99.98,100.00,100.00,-36.70,-39.84,-29.22,-30.89,-17.4,-13.4,-13.4,-14.5,86.4,68.6,80.5,73.7,95.6,75.6,91.2,83.7,91.9,72.6,89.3,81.2,87.9,70.9,88.1,80.0,13.08,-14.74,0.10,0.10,0.00,52.27,48.38,56.04,51.38,19.5,25.8,1.2879829191413992,9.72274619625526,87.86481749412972,-36.010171076166735,-54.01525661424998
25.900,828.3,44.051757020375199,-78.681775742850576,-81.3,-68.4,-61.0,73.3,5884.4,5884,88.1,1,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.387,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-1.01,-0.36,-0.30,394.9,-5.25,-1.60,-2.90,-2.90,-719.42,371.28,6.7,0.00,0.00,0.00,0.00,0.48,-7.49,-7.49,-0.29,2.76,0.13,-13.08,21.27,-12.03,-0.30,55.59,100.0,0,0,51.38,0,0,0.0,0,0,0,0,3444,0,30.00,3,88.1,0,0,0.0,0.0,0.0,0.0,0,0,25.901,25.901,68.261,14.299,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,79.4,79.4,104.4,104.4,34.0,12.05,0.10,6.24,6.9,3,-229.150,242.1,100.0,24.7,10.9,18.9,20.5,0,1,0.0,0.00,0.00,0.00,0.00,4525,108,2571,3128,313.7,324.7,348.6,346.9,25.66,22.82,25.71,24.64,325.0,325.0,355.0,355.0,99.98,99.98,100.00,100.00,-38.88,-42.20,-30.97,-32.67,-11.6,-24.0,-13.7,-14.2,86.4,68.6,80.5,73.7,96.2,75.7,91.4,83.9,92.4,72.6,89.5,81.4,88.4,70.9,88.3,80.3,13.38,-15.11,0.10,0.09,0.00,52.63,40.20,54.84,47.92,19.5,25.8,1.1134181604410807,8.282339341828118,86.78451233908379,-25.207119810219076,-5.690237969702139e-07
25.950,829.5,44.051756031121435,-78.681786804506331,-21.7,-43.8,53.8,46.2,5885.6,5886,86.5,1,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.369,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-1.14,-0.44,-0.13,392.6,-4.35,-2.37,-2.02,-3.85,-720.65,371.17,6.7,0.00,0.00,0.00,0.00,0.48,-7.49,-7.49,-0.27,-1.94,-0.76,-19.76,20.53,-12.41,-0.39,42.91,100.0,0,0,50.50,0,0,0.0,0,0,0,0,3385,0,30.00,3,86.5,1,0,0.0,0.0,0.0,0.0,0,0,25.953,25.953,68.261,14.299,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,79.5,79.5,101.7,101.7,34.0,16.80,0.00,10.68,6.5,3,-229.200,246.1,100.0,23.6,8.7,21.6,22.9,0,1,0.0,0.00,0.00,0.00,0.00,6010,0,3870,3083,310.2,325.0,345.3,346.9,25.66,22.82,25.72,24.64,325.0,325.0,355.0,355.0,99.98,99.98,100.00,100.00,-41.54,0.00,-32.25,-33.65,-21.9,0.0,-11.3,-14.2,86.4,68.6,80.5,73.7,96.8,75.6,91.8,84.3,92.9,72.5,89.8,81.8,88.9,70.9,88.6,80.6,13.62,-15.42,0.10,0.09,0.00,44.41,0.00,53.15,47.85,19.5,25.8,1.2288612614937455,7.202034215233352,87.86481743722734,-25.207119525707267,-32.40915465137846
26.000,830.7,44.051755221731987,-78.681797686297756,90.2,-7.5,71.3,-9.0,5886.8,5887,84.6,1,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.369,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-1.22,-0.51,0.03,390.3,-3.45,-3.31,-1.07,-1.71,-721.86,371.08,6.7,0.00,0.00,0.00,0.00,0.48,-7.49,-7.49,-0.39,-3.69,-1.73,-16.99,19.85,-12.50,-0.65,38.06,100.0,0,0,48.09,0,0,0.0,0,0,0,0,3224,0,30.00,3,84.6,0,0,0.0,0.0,0.0,0.0,0,0,26.004,26.004,68.261,14.299,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,75.1,75.1,101.5,101.5,34.0,22.62,0.54,11.52,2.3,3,-229.250,248.7,100.0,28.1,8.3,25.1,22.4,0,1,0.0,0.00,0.00,0.00,0.00,7437,591,4225,1196,306.5,323.4,344.4,351.4,25.66,22.82,25.72,24.64,325.0,325.0,355.0,355.0,99.98,99.98,100.00,100.00,-43.12,-46.13,-33.13,-34.38,-13.5,-92.7,-17.5,-10.8,86.4,68.6,80.5,73.7,97.6,75.7,92.2,84.6,93.6,72.6,90.2,82.0,89.5,70.9,89.0,80.8,13.73,-15.61,0.09,0.09,0.00,46.36,4.17,47.84,48.35,19.5,25.8,1.322648857406984,5.7616273892573915,83.54359687394594,-28.808136804031044,-61.21729060187377
26.050,831.8,44.051754592206862,-78.681807668767576,26.2,55.2,14.3,-253.8,5888.0,5888,82.9,1,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.345,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-1.05,-0.44,-0.21,393.1,-2.97,-3.85,-0.55,-2.12,-722.97,371.01,6.7,0.00,0.00,0.00,0.00,0.49,-7.49,-7.49,-0.41,0.33,-2.19,-2.53,19.21,-12.62,-0.73,39.80,100.0,0,0,47.09,0,0,0.0,0,0,0,0,3157,0,30.00,3,82.9,1,0,0.0,0.0,0.0,0.0,0,0,26.051,26.051,68.261,14.299,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,73.6,73.6,98.6,98.6,34.0,18.67,1.86,10.42,0.2,3,-229.300,249.6,100.0,29.4,11.1,25.8,9.7,0,1,0.0,0.00,0.00,0.00,0.00,6385,1445,3904,163,308.9,321.1,345.2,354.5,25.67,22.82,25.72,24.64,325.0,325.0,355.0,355.0,99.98,99.98,100.00,100.00,-44.23,-47.35,-34.36,-35.75,-16.4,-72.0,-14.4,-12.5,86.4,68.6,80.5,73.8,98.4,75.8,92.6,84.6,94.3,72.7,90.6,82.0,90.2,71.1,89.3,80.8,13.78,-15.66,0.09,0.11,0.00,37.04,14.05,48.20,45.99,19.5,25.8,1.1576700738984316,4.321220534830248,81.74308837703997,-25.207120094730943,-7.202033418600422
26.100,833.0,44.051754142546059,-78.681818100898212,-122.1,19.2,-3.0,-52.8,5889.1,5889,81.3,1,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.345,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-0.89,-0.36,-0.35,396.5,-2.90,-0.98,-0.50,-2.11,-724.13,370.96,6.7,0.00,0.00,0.00,0.00,0.49,-7.49,-7.49,-0.23,2.20,-2.14,4.50,18.55,-12.81,-0.54,39.53,100.0,0,0,45.91,0,0,0.0,0,0,0,0,3078,0,30.00,3,81.3,0,0,0.0,0.0,0.0,0.0,1,0,26.103,26.103,68.261,14.299,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,80.9,80.9,93.3,93.3,34.0,10.75,0.08,11.12,1.4,3,-229.350,249.8,100.0,23.3,12.0,25.7,7.1,0,1,0.0,0.00,0.00,0.00,0.00,4193,93,4099,914,314.5,324.7,344.7,352.7,25.67,22.82,25.72,24.64,325.0,325.0,355.0,355.0,99.98,99.98,100.00,100.00,-45.59,-48.92,-35.76,-37.23,-24.9,-48.9,-12.8,-12.7,86.4,68.7,80.5,73.8,99.0,76.0,93.0,84.6,94.9,72.9,91.0,82.0,90.7,71.2,89.7,80.8,13.84,-15.67,0.09,0.11,0.00,37.28,22.43,47.45,44.37,19.5,25.8,1.0218610473053564,3.240915379784297,82.8233935320859,-21.606102816407166,-28.808137088542907
26.150,834.1,44.051753782817421,-78.681828353164519,-102.2,-45.0,13.0,88.6,5890.2,5890,79.8,1,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.315,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-1.01,-0.39,-0.24,395.9,-3.04,-0.67,-0.70,-1.94,-725.27,370.92,6.7,0.00,0.00,0.00,0.00,0.49,-7.49,-7.49,-0.15,-1.83,-1.89,2.85,17.97,-12.93,-0.32,34.34,100.0,0,0,43.61,0,0,0.0,0,0,0,0,2924,0,30.00,3,79.8,1,0,0.0,0.0,0.0,0.0,1,0,26.154,26.154,68.261,14.299,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,83.9,83.9,88.2,88.2,34.0,8.36,1.65,11.80,3.7,3,-229.400,248.0,100.0,18.2,9.8,26.3,11.5,0,1,0.0,0.00,0.00,0.00,0.00,3462,1049,4308,1863,316.4,322.3,344.2,350.2,25.67,22.83,25.73,24.65,325.0,325.0,355.0,355.0,99.98,99.98,100.00,100.00,-47.06,-50.19,-36.77,-38.07,-26.6,-40.1,-15.6,-12.7,86.4,68.7,80.5,73.8,99.4,76.1,93.4,84.8,95.3,72.9,91.4,82.2,91.1,71.3,90.1,81.0,13.81,-15.59,0.09,0.10,0.00,34.27,25.53,44.26,42.97,19.5,25.8,1.1089634800118533,2.1606102531895313,78.86227466818568,-25.20711952570725,-61.217291170897425
26.200,835.2,44.051753602953099,-78.681837796041378,18.0,40.5,46.9,40.8,5891.3,5891,78.0,1,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.315,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-1.30,-0.41,-0.04,391.9,-3.00,-0.81,-0.63,-2.07,-726.32,370.90,6.7,0.00,0.00,0.00,0.00,0.49,-7.49,-7.49,-0.27,-4.55,-1.99,-5.52,17.42,-12.85,-0.34,31.58,100.0,0,0,42.24,0,0,0.0,0,0,0,0,2832,0,30.00,3,78.0,0,0,0.0,0.0,0.0,0.0,1,0,26.201,26.201,68.261,14.299,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,78.9,78.9,84.8,84.8,34.0,14.73,3.39,14.84,2.9,3,-229.440,246.3,100.0,19.1,11.8,28.7,13.5,0,1,0.0,0.00,0.00,0.00,0.00,5341,1772,5092,1551,311.8,320.2,342.3,350.9,25.67,22.83,25.73,24.65,325.0,325.0,355.0,355.0,99.98,99.98,100.00,100.00,-47.79,-50.76,-37.31,-38.55,-17.1,-24.8,-11.3,-16.7,86.5,68.7,80.6,73.8,99.9,76.3,93.8,85.0,95.8,73.2,91.8,82.4,91.5,71.5,90.6,81.1,13.71,-15.46,0.09,0.10,0.00,31.30,30.89,44.90,39.59,19.5,25.8,1.3637081799270694,0.7202034272135722,76.70166441499616,-10.803051265947655,0.0
26.250,836.2,44.051753602953099,-78.681847508714725,379.0,30.0,62.8,-24.0,5892.3,5892,75.8,1,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.279,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-2.64,-1.12,0.75,350.9,-1.20,-1.03,-0.46,-2.28,-727.40,370.90,6.7,0.00,0.00,0.00,0.00,0.49,-7.49,-7.49,-0.39,2.04,-2.18,5.69,16.77,-12.58,-0.55,33.65,100.0,0,0,40.04,0,0,0.0,0,0,0,0,2684,0,30.00,3,75.8,1,0,0.0,0.0,0.0,0.0,1,0,26.253,26.253,68.261,14.299,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,-8.1,-8.1,158.4,158.4,34.0,162.19,2.68,15.54,1.5,3,-229.500,244.7,100.0,38.0,13.3,31.8,12.3,0,1,0.0,0.00,0.00,0.00,0.00,30088,1436,5300,989,167.7,320.9,341.7,352.5,25.68,22.83,25.73,24.65,325.0,325.0,355.0,355.0,99.98,99.98,100.00,100.00,-48.10,-51.17,-37.86,-39.20,-27.9,-13.2,-13.1,-17.9,86.5,68.7,80.6,73.8,100.9,76.5,94.3,85.1,96.7,73.4,92.3,82.5,92.4,71.7,91.1,81.2,13.37,-15.32,0.08,0.11,0.00,30.85,34.06,43.06,37.02,19.5,25.8,2.9642030969554027,1.0803051265947656,78.86227466818568,18.005085538083375,-183.6518723746461
26.300,837.2,44.051753872749579,-78.681857491184545,723.2,116.8,-340.4,521.1,5893.4,5893,72.1,1,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.279,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-1.75,-3.00,2.47,342.5,-6.23,-0.57,-2.73,-0.18,-728.51,370.93,6.7,0.00,0.00,0.00,0.00,0.49,-7.49,-7.49,1.17,51.47,0.41,57.20,15.82,-12.14,-0.58,40.25,100.0,0,0,39.85,0,0,0.0,0,0,0,0,2672,0,30.00,3,72.1,0,0,0.0,0.0,0.0,0.0,1,0,26.307,26.307,68.261,14.299,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,-17.1,-17.1,83.4,83.4,34.0,40.68,83.43,0.00,19.6,3,-229.550,243.1,100.0,74.2,19.2,14.8,38.4,0,1,0.0,0.00,0.00,0.00,0.00,11894,23119,0,6467,293.3,203.6,355.0,338.5,25.68,22.83,25.74,24.65,325.0,325.0,355.0,355.0,99.97,99.98,100.00,100.00,-48.22,-10.77,0.00,-40.59,-12.2,-21.5,0.0,-14.0,86.5,68.7,80.6,73.8,102.8,76.9,94.6,85.5,98.5,73.7,92.5,82.9,94.0,72.0,91.3,81.6,13.26,-15.07,0.12,0.04,0.00,37.88,6.73,39.86,39.84,19.5,25.8,4.261854056628406,2.52071198102191,58.33647717753155,10.803051265947655,-558.1576516805848
26.350,837.5,44.051754232478224,-78.681862077724745,-250.0,445.4,-80.6,-664.6,5893.6,5894,19.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.279,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-10.68,-32.69,-1.55,362.1,-3.21,-2.19,12.99,-2.66,-729.02,370.97,6.8,0.00,0.00,0.00,0.00,0.49,-7.49,-7.49,1.49,-37.88,-2.78,-35.31,2.53,-4.09,-1.03,249.52,100.0,0,0,26.88,0,0,0.0,0,0,0,0,1802,0,30.00,3,19.7,1,0,0.0,0.0,0.0,0.0,1,0,26.351,26.351,68.261,14.299,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,32.2,32.2,31.2,31.2,34.0,-287.51,-0.41,103.64,0.0,3,-229.600,241.8,100.0,61.7,41.4,10.8,5.2,0,1,0.0,0.00,0.00,0.00,0.00,12652,1829,43241,0,293.8,319.7,250.4,355.0,25.68,22.83,25.74,24.66,325.0,325.0,355.0,355.0,99.97,99.99,100.00,100.00,-2.42,1.78,-51.40,0.00,-1.2,39.1,31.4,0.0,86.5,68.7,80.6,73.8,103.2,77.3,94.9,85.6,98.8,74.1,92.9,83.0,94.3,72.4,91.7,81.8,13.23,-14.79,0.12,0.12,0.00,20.28,0.00,24.05,29.71,19.5,25.8,34.42529593191611,2.1606102531895313,23.0465095001272,57.61627389257393,-511.3444296229819
26.400,837.7,44.051753333156618,-78.681863246842823,-281.2,168.5,495.4,123.1,5893.8,5894,11.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.279,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-2.35,-3.11,-0.63,409.9,-4.44,-0.88,-1.83,-0.53,-729.15,370.87,6.8,0.00,0.00,0.00,0.00,0.49,-7.49,-7.49,-0.82,-42.53,-0.08,82.40,-1.29,-2.65,-1.40,192.70,100.0,0,0,0.94,0,0,0.0,0,0,0,0,2475,0,30.00,0,11.8,0,0,0.0,0.0,0.0,0.0,1,0,26.403,26.403,68.261,14.299,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,32.7,32.7,92.1,92.1,34.0,-11.78,-20.01,0.00,0.0,3,-229.650,241.6,100.0,47.6,49.8,35.6,11.3,0,1,50.0,0.00,0.00,0.00,0.00,6158,9805,0,0,308.5,298.5,355.0,355.0,25.69,22.83,25.74,24.66,325.0,325.0,355.0,355.0,99.97,99.99,100.00,100.00,13.19,32.56,0.00,0.00,-21.0,87.0,0.0,0.0,86.5,68.7,80.7,73.9,103.2,77.4,95.3,85.6,98.8,74.2,93.4,83.0,94.3,72.5,92.2,81.7,13.23,-14.54,0.09,0.12,0.00,0.00,-4.94,0.66,1.23,19.5,25.8,3.9486073494334684,8.282339370279303,7.202034215233352,57.61627389257393,-219.66204345081246
