,Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration,level,curve_number
57,2.8,125.0,44.05354217376295,-78.68164363250666,-76.7,-148.4,157.6,108.0,10312.9,10313.0,117.9,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.15,48.179,66.0,0.0,26.0,26.0,26.0,26.0,1.15,0.16,-0.01,386.1,-3.17,-2.27,-2.63,-0.53,-704.73,569.78,6.0,0.0,0.0,0.0,0.0,0.08,-7.49,-7.49,-0.53,-1.86,-0.08,-6.13,32.74,0.77,-0.32,-15.62,100.0,0.0,0.0,92.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4949.0,0.0,30.0,4.0,117.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.826,2.826,48.179,17.693,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,84.6,84.6,64.3,64.3,34.0,0.0,50.9,60.9,127.0,6.0,-308.66,-37.8,100.0,8.9,24.7,25.2,43.5,0.0,1.0,26.2,0.0,0.0,0.0,0.0,0.0,3274.0,4590.0,6374.0,325.0,315.4,344.3,338.6,26.74,23.12,27.23,25.25,325.0,325.0,355.0,355.0,99.85,100.0,99.86,99.93,0.0,2.84,2.05,2.22,0.0,-0.1,1.6,0.5,93.1,70.5,90.0,77.6,101.4,73.9,93.5,78.6,97.7,70.6,92.0,76.4,93.9,68.6,90.6,74.9,-2.21,2.17,0.09,0.03,0.0,99.27,100.9,92.32,93.23,56.6,15.7,1.1611201488218177,99.38807218729096,54.015256614250134,14.404068544271524,50.41423962043808,1,0
58,2.85,126.7,44.0535290436675,-78.68163634800166,-14.3,-142.0,-55.5,-50.4,10314.5,10315.0,118.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.153,48.179,66.0,0.0,26.0,26.0,26.0,26.0,1.02,0.09,-0.27,389.4,-3.0,-2.69,-1.91,-0.27,-703.92,568.32,6.0,0.0,0.0,0.0,0.0,0.08,-7.49,-7.49,-0.84,-7.67,-0.4,-8.53,32.78,0.66,-0.37,-11.83,100.0,0.0,0.0,93.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4965.0,0.0,30.0,4.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.877,2.877,48.179,17.693,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,82.0,82.0,81.4,81.4,34.0,31.51,59.4,17.4,67.4,6.0,-308.71,-38.0,100.0,8.2,17.6,22.5,41.0,0.0,1.0,20.2,0.0,0.0,0.0,0.0,2661.0,3897.0,1853.0,4096.0,319.2,314.2,350.7,344.4,26.74,23.12,27.23,25.25,325.0,325.0,355.0,355.0,99.85,100.0,99.86,99.93,2.88,2.99,1.7,1.8,-0.3,-0.1,1.8,0.8,93.1,70.5,90.0,77.6,101.3,73.9,93.5,78.7,97.6,70.6,92.0,76.4,93.8,68.7,90.5,74.9,-2.21,2.17,0.09,0.05,0.0,99.64,100.58,93.09,93.09,56.6,15.7,1.0589617556833675,105.14969957654836,58.69657887691275,46.81322262662633,64.81830816470989,1,0
59,2.9,128.3,44.053515913572056,-78.68162897356449,94.0,123.0,-96.3,-268.9,10316.2,10316.0,118.1,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.162,48.179,66.0,0.0,26.0,26.0,26.0,26.0,1.13,0.04,-0.25,389.9,-2.81,-1.72,-1.76,-0.61,-703.1,566.86,6.0,0.0,0.0,0.0,0.0,0.08,-7.49,-7.49,-1.12,-2.03,-0.6,-1.54,32.79,0.58,-0.4,-17.56,100.0,0.0,0.0,93.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4969.0,0.0,30.0,4.0,118.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.928,2.928,48.179,17.693,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,73.2,73.2,81.3,81.3,34.0,29.48,118.5,17.3,48.7,6.0,-308.76,-38.0,100.0,12.9,23.7,17.6,27.6,0.0,1.0,11.9,0.0,0.0,0.0,0.0,2434.0,6321.0,1878.0,3121.0,319.4,307.5,350.6,347.0,26.74,23.12,27.23,25.25,325.0,325.0,355.0,355.0,99.85,100.0,99.86,99.93,2.5,2.62,1.65,1.78,-0.1,-0.2,2.0,0.3,93.1,70.5,89.9,77.6,101.3,74.0,93.4,78.6,97.6,70.7,91.9,76.4,93.8,68.7,90.5,74.9,-2.22,2.16,0.11,0.08,0.0,99.67,101.3,92.84,93.44,56.6,15.7,1.158015543937127,104.06939444995359,60.49708743072112,-54.01525661425026,21.606102531895317,1,0
60,2.95,129.9,44.05350305327309,-78.68162123939868,107.3,148.4,108.4,32.5,10317.8,10318.0,118.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.168,48.179,66.0,0.0,26.0,26.0,26.0,26.0,1.3,-0.05,0.19,382.1,-3.47,-1.43,-1.93,-0.78,-702.24,565.43,6.0,0.0,0.0,0.0,0.0,0.08,-7.49,-7.49,-1.05,3.52,-0.42,8.03,32.78,0.54,-0.39,-21.74,100.0,0.0,0.0,92.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4931.0,0.0,30.0,4.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.979,2.979,48.179,17.693,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,65.4,65.4,74.9,74.9,34.0,48.48,118.8,25.8,105.7,6.0,-308.81,-38.1,100.0,18.3,31.1,23.1,29.2,0.0,1.0,6.4,0.0,0.0,0.0,0.0,3870.0,6289.0,2272.0,5636.0,316.0,308.0,349.2,340.9,26.74,23.12,27.23,25.25,325.0,325.0,355.0,355.0,99.85,100.0,99.86,99.93,2.07,2.2,1.64,1.84,-0.1,-0.1,0.4,-0.0,93.1,70.5,89.9,77.6,101.2,74.0,93.4,78.6,97.5,70.7,91.9,76.4,93.8,68.7,90.4,74.9,-2.23,2.17,0.11,0.07,0.0,99.87,101.51,91.83,93.05,56.6,15.7,1.3147623359375642,99.74817391512333,60.857189130102284,-54.01525661425012,18.005085538083136,1,0
61,3.0,131.6,44.05349100236357,-78.68161377502935,-90.1,-40.8,-65.0,338.1,10319.4,10319.0,117.9,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.168,48.179,66.0,0.0,26.0,26.0,26.0,26.0,1.11,-0.06,0.02,382.4,-3.54,-1.36,-2.54,-0.23,-701.41,564.09,6.0,0.0,0.0,0.0,0.0,0.08,-7.49,-7.49,-0.84,2.72,-0.12,-1.11,32.74,0.59,-0.3,-20.58,100.0,0.0,0.0,92.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4914.0,0.0,30.0,4.0,117.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.027,3.027,48.179,17.693,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,74.9,74.9,73.5,73.5,34.0,2.71,84.1,36.9,125.6,6.0,-308.86,-37.7,100.0,13.7,29.1,19.8,46.1,0.0,1.0,3.2,0.0,0.0,0.0,0.0,351.0,4756.0,3095.0,6414.0,324.0,312.0,347.8,338.5,26.74,23.12,27.23,25.25,325.0,325.0,355.0,355.0,99.85,100.0,99.86,99.93,2.37,2.27,1.77,1.95,-0.0,-0.0,0.2,-0.0,93.1,70.5,89.9,77.6,101.1,74.0,93.3,78.6,97.4,70.7,91.8,76.4,93.7,68.8,90.4,74.9,-2.21,2.16,0.1,0.03,0.0,99.56,101.35,91.32,92.94,56.6,15.7,1.1118003417880389,98.66786878852858,62.29759598452944,-21.606102816407144,28.808137088542907,1,0
62,3.05,133.2,44.053478411861086,-78.6816056811349,-29.6,-32.7,218.3,34.2,10321.1,10321.0,117.7,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.174,48.179,66.0,0.0,26.0,26.0,26.0,26.0,1.28,-0.14,0.27,378.6,-2.31,-2.3,-2.18,-0.17,-700.51,562.69,6.0,0.0,0.0,0.0,0.0,0.08,-7.49,-7.49,-0.9,-3.29,-0.38,-4.73,32.67,0.5,-0.37,-17.54,100.0,0.0,0.0,91.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4883.0,0.0,30.0,4.0,117.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.078,3.078,48.179,17.693,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,73.3,73.3,60.3,60.3,34.0,13.79,121.5,47.5,102.4,6.0,-308.91,-37.6,100.0,12.3,27.5,30.7,47.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1280.0,6353.0,3853.0,5626.0,321.9,307.6,345.6,340.3,26.74,23.12,27.23,25.25,325.0,325.0,355.0,355.0,99.85,100.0,99.86,99.93,2.37,2.41,1.56,1.74,0.1,-0.1,-0.1,-0.3,93.1,70.5,89.9,77.6,101.1,74.1,93.3,78.7,97.4,70.8,91.8,76.4,93.6,68.8,90.3,74.9,-2.18,2.15,0.07,0.04,0.0,99.36,100.85,90.84,92.24,56.6,15.7,1.3156367279762298,97.58756363348262,63.738002838956575,-25.207120094731152,28.808137088542907,1,0
63,3.1,134.8,44.053466630748055,-78.68159785703692,56.2,-6.0,-128.6,-233.3,10322.7,10323.0,117.4,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.18,48.179,66.0,0.4,26.0,26.0,26.0,26.0,1.01,-0.12,-0.22,385.4,-3.4,-2.2,-1.66,-0.58,-699.64,561.38,6.0,0.0,0.0,0.0,0.0,0.08,-7.49,-7.49,-1.04,-1.17,-0.57,-2.21,32.6,0.53,-0.41,-20.88,100.0,0.0,0.0,91.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4877.0,0.0,30.0,4.0,117.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.126,3.126,48.179,17.693,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,73.1,73.1,75.9,75.9,34.0,22.45,84.9,20.8,68.0,6.0,-308.96,-37.8,100.0,15.1,27.2,24.3,36.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2019.0,4754.0,1849.0,4047.0,320.1,312.0,350.6,344.8,26.74,23.12,27.23,25.25,325.0,325.0,355.0,355.0,99.85,100.0,99.86,99.93,2.21,2.23,1.76,1.83,-0.0,-0.1,-0.2,-0.4,93.1,70.5,89.9,77.6,101.0,74.1,93.2,78.7,97.3,70.8,91.7,76.4,93.6,68.8,90.3,74.9,-2.19,2.15,0.09,0.06,0.0,98.98,100.74,90.65,92.19,56.6,15.7,1.0406248123122954,96.14715677905546,65.17840969338373,2.845119695393805e-07,50.414239620438224,1,0
64,3.15,136.5,44.053454399974214,-78.68158940341382,10.1,-25.5,-58.0,57.0,10324.3,10324.0,117.1,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.183,48.179,66.0,1.1,26.0,26.0,26.0,26.0,1.08,-0.13,-0.13,385.1,-3.35,-1.72,-1.58,-1.15,-698.7,560.02,6.0,0.0,0.0,0.0,0.0,0.08,-7.49,-7.49,-1.08,-1.04,-0.55,0.7,32.52,0.58,-0.4,-21.37,100.0,0.0,0.0,91.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4862.0,0.0,30.0,4.0,117.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.177,3.177,48.179,17.693,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,73.6,73.6,80.9,80.9,34.0,23.11,82.8,16.8,100.9,6.0,-309.01,-39.7,100.0,15.6,25.9,21.4,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2000.0,4796.0,1594.0,5315.0,320.0,312.6,351.5,341.5,26.74,23.12,27.23,25.25,325.0,325.0,355.0,355.0,99.85,100.0,99.86,99.93,2.33,2.34,1.8,1.94,-0.1,-0.1,-0.2,-0.4,93.1,70.5,89.9,77.6,101.0,74.1,93.2,78.7,97.3,70.8,91.7,76.4,93.5,68.8,90.2,74.9,-2.3,2.26,0.11,0.05,0.0,98.68,100.5,90.31,91.99,56.6,15.7,1.0955363982999378,97.58756366193381,68.7794268010004,-28.80813651951911,32.40915351333115,1,0
65,3.2,138.1,44.05344225913253,-78.68158067999424,-27.7,40.9,-3.5,-8.3,10325.9,10326.0,116.8,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.189,48.179,66.0,2.1,26.0,26.0,26.0,26.0,1.19,-0.15,-0.03,384.3,-2.96,-1.82,-2.69,-0.9,-697.73,558.67,5.9,0.0,0.0,0.0,0.0,0.08,-7.49,-7.49,-1.12,-0.7,-0.46,-0.8,32.43,0.61,-0.41,-22.36,100.0,0.0,0.0,90.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4849.0,0.0,30.0,4.0,116.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.228,3.228,48.179,17.693,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,73.0,73.0,74.2,74.2,34.0,6.99,114.2,23.5,102.7,6.0,-309.06,-42.6,100.0,14.2,27.9,21.2,38.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,804.0,6167.0,2114.0,5306.0,323.3,308.4,350.0,341.0,26.74,23.12,27.23,25.25,325.0,325.0,355.0,355.0,99.85,100.0,99.86,99.93,2.57,2.54,1.91,2.05,-0.2,-0.2,-0.3,-0.3,93.1,70.5,89.9,77.6,100.9,74.2,93.1,78.7,97.2,70.9,91.6,76.4,93.5,68.9,90.2,75.0,-2.47,2.41,0.11,0.05,0.0,98.1,100.22,90.12,91.69,56.6,15.7,1.1997916485790354,93.26634312710355,68.41932504471684,-61.21729088638588,10.803050981435973,1,0
66,3.25,139.7,44.05343110754462,-78.68157231630332,-9.4,80.5,16.8,-36.1,10327.6,10328.0,116.4,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.192,48.179,66.0,2.6,26.0,26.0,26.0,26.0,1.42,-0.19,0.16,381.5,-4.08,-2.32,-3.0,-0.49,-696.8,557.43,5.9,0.0,0.0,0.0,0.0,0.08,-7.49,-7.49,-1.12,1.19,-0.56,-2.87,32.32,0.64,-0.42,-24.58,100.0,0.0,0.0,90.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4836.0,0.0,30.0,4.0,116.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.276,3.276,48.179,17.693,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,69.6,69.6,68.0,68.0,34.0,14.66,127.3,42.1,122.2,6.0,-309.11,-45.5,100.0,13.7,32.0,22.1,36.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1441.0,6784.0,3246.0,6224.0,321.5,306.4,347.3,339.4,26.74,23.13,27.23,25.25,325.0,325.0,355.0,355.0,99.85,100.0,99.86,99.93,2.7,2.7,2.11,2.25,-0.4,-0.3,-0.2,-0.4,93.1,70.5,89.9,77.6,100.8,74.2,93.1,78.7,97.1,70.9,91.6,76.4,93.4,68.9,90.1,75.0,-2.65,2.58,0.1,0.04,0.0,97.78,100.06,89.72,91.62,56.6,15.7,1.4415616532080755,91.46583457329523,69.859731899144,-7.202034272135762,54.01525718327392,1,0
67,3.3,141.3,44.05341941636374,-78.68156323315509,20.2,-82.9,-17.9,26.7,10329.2,10329.0,116.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.198,48.179,66.0,2.4,26.0,26.0,26.0,26.0,1.29,-0.18,-0.07,384.1,-3.5,-2.01,-2.01,-1.68,-695.79,556.13,5.9,0.0,0.0,0.0,0.0,0.08,-7.49,-7.49,-1.06,1.31,-0.68,-1.73,32.22,0.71,-0.38,-25.22,100.0,0.0,0.0,90.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4821.0,0.0,30.0,4.0,116.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.327,3.327,48.179,17.693,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,73.8,73.8,76.3,76.3,34.0,16.8,78.3,33.6,126.4,6.0,-309.16,-47.9,100.0,14.7,27.8,21.2,38.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1581.0,4791.0,2532.0,6354.0,321.1,312.3,349.1,339.1,26.74,23.13,27.23,25.25,325.0,325.0,355.0,355.0,99.85,100.0,99.86,99.93,2.94,2.87,2.27,2.41,-0.3,-0.2,-0.2,-0.4,93.1,70.5,89.9,77.6,100.8,74.3,93.0,78.7,97.1,71.0,91.5,76.4,93.4,69.0,90.1,75.0,-2.8,2.72,0.11,0.05,0.0,97.47,99.59,89.42,91.33,56.6,15.7,1.3043772460450236,92.54613969988998,73.82085076304423,-32.409154082354945,32.4091540823548,1,0
68,3.35,142.9,44.053407994979345,-78.68155388021039,-96.8,-59.8,5.2,81.1,10330.8,10331.0,115.7,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.201,48.179,66.0,1.1,26.0,26.0,26.0,26.0,1.25,-0.12,-0.1,385.8,-2.86,-2.01,-2.19,-0.81,-694.75,554.86,5.9,0.0,0.0,0.0,0.0,0.09,-7.49,-7.49,-1.14,-3.27,-0.74,-4.79,32.13,0.75,-0.38,-21.64,100.0,0.0,0.0,90.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4819.0,0.0,30.0,4.0,115.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.378,3.378,48.179,17.693,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,79.1,79.1,70.9,70.9,34.0,0.0,94.3,32.2,117.4,6.0,-309.21,-49.5,100.0,9.9,24.8,21.4,42.2,0.0,1.0,5.2,0.0,0.0,0.0,0.0,0.0,5847.0,2483.0,5947.0,325.0,308.7,349.2,339.8,26.74,23.13,27.23,25.25,325.0,325.0,355.0,355.0,99.85,100.0,99.86,99.93,0.0,3.26,2.23,2.35,0.0,-0.2,0.1,-0.1,93.1,70.5,89.9,77.6,100.7,74.3,93.0,78.7,97.0,71.0,91.5,76.5,93.3,69.0,90.0,75.0,-2.91,2.82,0.1,0.05,0.0,96.67,99.16,89.58,91.11,56.6,15.7,1.2597221915962264,88.22491916505973,73.10064730737948,-32.4091540823548,28.808136519519252,1,0
69,3.4,144.5,44.05339738298439,-78.68154497692649,45.5,-9.6,27.7,-159.5,10332.4,10332.0,115.6,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.207,48.179,66.0,0.4,26.0,26.0,26.0,26.0,1.43,-0.09,-0.05,385.0,-2.39,-1.2,-2.58,-0.79,-693.76,553.68,5.9,0.0,0.0,0.0,0.0,0.09,-7.49,-7.49,-1.38,-4.34,-0.92,1.47,32.09,0.73,-0.43,-22.06,100.0,0.0,0.0,90.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4819.0,0.0,30.0,4.0,115.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.426,3.426,48.179,17.693,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,72.7,72.7,74.5,74.5,34.0,34.65,110.0,32.7,79.3,6.0,-309.26,-48.8,100.0,12.2,24.3,22.8,34.2,0.0,1.0,5.9,0.0,0.0,0.0,0.0,2817.0,6618.0,2581.0,4424.0,318.3,307.2,348.7,343.9,26.74,23.13,27.23,25.25,325.0,325.0,355.0,355.0,99.85,100.0,99.86,99.93,3.16,3.26,2.17,2.29,-0.2,-0.2,0.6,0.0,93.1,70.5,89.9,77.6,100.6,74.4,93.0,78.7,97.0,71.0,91.4,76.5,93.2,69.0,90.0,75.0,-2.88,2.79,0.1,0.07,0.0,97.29,99.02,89.65,91.03,56.6,15.7,1.433701503103069,89.3052242916545,76.70166441499616,-3.601017278323866,54.01525661424998,1,0
70,3.45,146.1,44.05338569180352,-78.68153472466018,101.1,241.7,-208.8,27.0,10334.0,10334.0,115.3,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.21,48.179,66.0,0.5,26.0,26.0,26.0,26.0,1.36,-0.07,0.05,383.2,-5.03,-1.99,-2.21,-0.8,-692.62,552.38,5.9,0.0,0.0,0.0,0.0,0.09,-7.49,-7.49,-1.39,4.5,-0.72,-3.89,32.01,0.79,-0.45,-29.34,100.0,0.0,0.0,90.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4833.0,0.0,30.0,4.0,115.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,3.48,48.179,17.693,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,64.1,64.1,80.8,80.8,34.0,19.03,133.3,13.4,84.2,6.0,-309.31,-45.9,100.0,17.2,36.4,12.4,35.5,0.0,1.0,4.4,0.0,0.0,0.0,0.0,1811.0,7061.0,1298.0,4684.0,320.4,304.9,352.1,342.8,26.74,23.13,27.22,25.25,325.0,325.0,355.0,355.0,99.85,100.0,99.86,99.93,2.87,2.86,2.56,2.69,-0.1,-0.2,1.1,-0.1,93.1,70.6,89.9,77.6,100.6,74.4,92.9,78.7,96.9,71.1,91.4,76.5,93.2,69.1,89.9,75.0,-2.72,2.66,0.12,0.06,0.0,96.95,99.44,89.84,91.35,56.6,15.7,1.3627178724886528,87.86481743722734,78.50217296880447,-86.4244104120931,-10.803051550459486,1,0
71,3.5,147.7,44.05337543953721,-78.68152537171548,-43.1,-88.3,217.4,88.7,10335.6,10336.0,115.1,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.216,48.179,66.0,1.2,26.0,26.0,26.0,26.0,1.74,-0.11,0.36,378.5,-3.79,-2.11,-1.6,0.09,-691.58,551.24,5.9,0.0,0.0,0.0,0.0,0.09,-7.49,-7.49,-1.17,4.36,-0.89,-0.5,31.96,0.85,-0.33,-27.34,100.0,0.0,0.0,89.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4799.0,0.0,30.0,4.0,115.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.528,3.528,48.179,17.693,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,67.0,67.0,66.5,66.5,34.0,25.81,135.9,52.7,124.5,6.0,-309.36,-44.4,100.0,15.1,32.0,23.2,40.0,0.0,1.0,5.2,0.0,0.0,0.0,0.0,2198.0,7483.0,3464.0,6439.0,319.4,305.0,346.7,338.3,26.74,23.13,27.22,25.25,325.0,325.0,355.0,355.0,99.85,100.0,99.86,99.93,2.94,2.97,2.59,2.82,-0.2,-0.2,0.3,-0.1,93.1,70.6,89.9,77.6,100.5,74.5,92.9,78.8,96.9,71.2,91.3,76.5,93.1,69.2,89.9,75.1,-2.61,2.55,0.09,0.05,0.0,96.85,99.2,88.97,90.95,56.6,15.7,1.7802527910383963,80.66278325044519,75.62135925995021,-68.41932487400953,10.803050981435831,1,0
