,Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration,level,curve_number
191,9.5,350.3,44.05360215851406,-78.67986027776213,-311.8,-149.3,69.4,6.4,13993.2,13993.0,156.6,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.405,46.834,66.0,0.0,26.0,26.0,26.0,26.0,-0.11,0.37,-0.06,381.2,-1.48,-1.96,-1.29,-0.88,-506.43,576.45,5.5,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.27,-5.7,1.44,2.28,43.5,-0.04,-0.27,0.17,100.0,0.0,0.0,123.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8287.0,0.0,30.0,3.0,156.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.525,9.525,46.834,17.023,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,86.8,86.8,53.5,53.5,34.0,-5.34,1.47,-34.0,8.4,8.0,-398.89,0.7,100.0,12.2,14.9,46.2,42.0,0.0,1.0,87.9,0.0,0.0,0.0,0.0,1666.0,1269.0,6453.0,6254.0,321.0,320.8,339.0,339.3,25.91,23.5,26.83,25.31,325.0,325.0,355.0,355.0,99.71,99.91,99.75,99.86,-0.13,-0.13,-0.17,-0.04,-0.1,-0.0,1.4,1.4,87.9,72.9,87.4,78.0,88.7,79.1,87.4,80.6,85.6,75.5,85.9,78.3,82.4,73.4,84.4,76.9,0.04,-0.05,0.05,0.04,0.0,133.15,133.2,123.63,123.63,88.0,25.5,0.3906404996924922,37.81067962997509,155.20383738380062,-14.404067975247656,-32.40915351333143,1,2
192,9.55,352.5,44.05360683498641,-78.67984085241544,74.6,93.2,-314.4,-187.8,13995.4,13995.0,157.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.402,46.834,66.0,0.2,26.0,26.0,26.0,26.0,-0.04,0.27,-0.31,386.7,-1.91,-1.73,-1.32,-0.71,-504.27,576.97,5.5,0.0,0.0,0.0,0.0,0.21,-7.49,-7.49,-0.62,-4.64,1.48,-3.23,43.62,-0.01,-0.44,0.27,100.0,0.0,0.0,125.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8403.0,0.0,30.0,3.0,157.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.576,9.576,46.834,17.023,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,75.9,75.9,75.6,75.6,34.0,-13.52,9.42,-5.6,5.3,8.0,-398.93,2.5,100.0,15.9,19.6,30.4,32.6,0.0,1.0,69.1,0.0,0.0,0.0,0.0,2994.0,4291.0,2487.0,3404.0,317.9,313.2,349.2,346.1,25.91,23.5,26.83,25.31,325.0,325.0,355.0,355.0,99.71,99.91,99.75,99.86,-0.14,-0.04,-0.05,0.05,-0.1,-0.1,2.3,2.4,87.9,72.9,87.4,78.0,88.6,79.1,87.4,80.6,85.5,75.5,85.8,78.2,82.4,73.3,84.3,76.9,0.12,-0.13,0.08,0.06,0.0,133.57,133.69,125.35,125.35,88.0,25.5,0.4130375285612677,36.73037453183152,151.24271857680273,-7.202033987623864,-36.01017107616684,1,2
193,9.6,354.7,44.053611331594446,-78.67982250625468,113.3,29.6,37.6,-67.4,13997.6,13998.0,157.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.399,46.834,66.0,1.0,26.0,26.0,26.0,26.0,-0.05,0.28,0.0,382.8,-2.09,-2.25,0.46,-1.14,-502.23,577.47,5.5,0.0,0.0,0.0,0.0,0.21,-7.49,-7.49,-0.67,0.75,1.26,-2.0,43.76,-0.01,-0.42,1.77,100.0,0.0,0.0,124.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8325.0,0.0,30.0,3.0,157.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.624,9.624,46.834,17.023,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,72.6,72.6,73.4,73.4,34.0,-24.14,5.3,-5.4,14.6,8.0,-398.98,3.7,100.0,21.6,21.0,32.3,29.3,0.0,1.0,48.8,0.0,0.0,0.0,0.0,4264.0,2947.0,4412.0,4577.0,314.4,317.0,342.9,343.4,25.91,23.5,26.83,25.31,325.0,325.0,355.0,355.0,99.71,99.91,99.75,99.86,-0.17,-0.12,-0.16,0.06,-0.1,-0.1,1.2,1.1,87.9,72.9,87.4,78.0,88.5,79.0,87.4,80.5,85.5,75.4,85.8,78.2,82.3,73.3,84.3,76.8,0.21,-0.21,0.08,0.07,0.0,134.25,134.07,124.19,124.19,88.0,25.5,0.28442925306655786,37.090476231212705,151.60282027618393,-2.8451189848510694e-07,3.6010169938120384,1,2
194,9.65,356.8,44.053616097998955,-78.67980299097583,84.8,31.9,93.0,97.2,13999.8,14000.0,157.7,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.396,46.834,66.0,7.0,26.0,26.0,26.0,26.0,-0.16,0.02,0.24,377.6,-2.35,-2.0,-0.78,-1.38,-500.06,578.0,5.5,0.0,0.0,0.0,0.0,0.21,-7.49,-7.49,-0.61,2.11,1.17,0.25,43.81,-0.03,-0.42,2.81,100.0,0.0,0.0,123.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8301.0,0.0,30.0,3.0,157.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.675,9.675,46.834,17.023,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,67.5,67.5,67.1,67.1,34.0,-28.46,6.55,-25.0,12.7,8.0,-399.03,4.5,100.0,25.8,22.6,37.0,34.1,0.0,1.0,31.3,0.0,0.0,0.0,0.0,4089.0,4893.0,5217.0,4987.0,314.2,312.9,342.2,342.6,25.91,23.5,26.83,25.31,325.0,325.0,355.0,355.0,99.71,99.91,99.75,99.86,-0.24,-0.13,-0.21,-0.04,-0.2,-0.3,0.6,0.7,87.9,72.9,87.4,78.0,88.5,79.0,87.3,80.5,85.4,75.4,85.7,78.2,82.3,73.3,84.3,76.8,0.26,-0.25,0.07,0.06,0.0,134.18,134.0,123.83,123.83,88.0,25.5,0.28913664589601923,36.73037450338033,151.60282027618393,-10.80305126594773,0.0,1,2
171,8.5,317.6,44.05352373767003,-78.6801254877037,-111.6,-94.8,366.8,355.8,15686.2,15686.0,152.1,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.135,46.834,66.0,0.0,26.0,26.0,26.0,26.0,-0.42,0.41,0.54,367.7,-1.97,-2.65,-1.39,-1.94,-535.92,567.73,5.5,0.0,0.0,0.0,0.0,0.19,-7.49,-7.49,-0.15,4.76,0.86,0.38,42.26,-0.19,-0.18,5.13,100.0,0.0,0.0,120.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8095.0,0.0,30.0,3.0,152.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.547,8.547,49.627,17.253,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,69.4,69.4,43.2,43.2,34.0,-27.53,-2.93,-82.4,-7.5,9.0,-447.53,4.8,100.0,28.2,23.7,55.9,49.7,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3470.0,2800.0,8099.0,5038.0,316.1,317.1,335.2,341.5,25.83,23.51,26.75,25.34,325.0,325.0,355.0,355.0,99.65,99.87,99.69,99.82,-0.41,-0.4,-0.48,-0.42,-0.0,-0.0,1.2,1.6,87.4,73.0,86.9,78.1,88.5,78.4,87.5,81.1,85.3,75.1,85.9,78.7,82.1,73.1,84.5,77.3,0.32,-0.3,0.03,0.02,0.0,130.01,129.56,120.76,120.76,88.0,25.5,0.7975587752636165,46.81322239901679,148.00180316856725,-7.202033987623935,14.40406797524787,1,2
172,8.55,319.7,44.05352958326046,-78.68010696167863,-96.4,-15.6,-81.0,-52.9,15688.3,15688.0,152.8,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.138,46.834,66.0,0.0,26.0,26.0,26.0,26.0,-0.33,0.42,0.03,371.9,-1.38,-2.39,-2.35,-2.21,-533.86,568.38,5.5,0.0,0.0,0.0,0.0,0.19,-7.49,-7.49,-0.07,0.05,0.94,-0.27,42.47,-0.16,-0.25,3.56,100.0,0.0,0.0,121.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8150.0,0.0,30.0,3.0,152.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.598,8.598,49.627,17.253,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,71.5,71.5,50.0,50.0,34.0,-23.47,-1.3,-64.2,0.7,9.0,-447.58,3.3,100.0,23.4,23.0,51.9,47.1,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3819.0,2836.0,6614.0,5367.0,315.2,317.0,339.6,341.1,25.83,23.51,26.75,25.34,325.0,325.0,355.0,355.0,99.65,99.87,99.69,99.82,-0.31,-0.31,-0.4,-0.32,-0.1,-0.0,1.6,2.0,87.4,73.0,86.9,78.1,88.5,78.4,87.5,81.1,85.2,75.0,85.9,78.7,82.0,73.1,84.5,77.3,0.2,-0.21,0.03,0.02,0.0,130.38,130.05,121.57,121.57,88.0,25.5,0.5349766350038102,45.01271387365963,144.4007860609506,-21.606102531895388,-25.20711952570707,1,2
173,8.6,321.8,44.053534979190104,-78.68008942490731,9.5,-132.1,-104.8,-57.6,15690.4,15690.0,153.6,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.135,46.834,66.0,0.0,26.0,26.0,26.0,26.0,-0.31,0.4,0.09,376.6,-2.99,-2.59,-1.3,-1.5,-531.91,568.98,5.5,0.0,0.0,0.0,0.0,0.19,-7.49,-7.49,-0.13,-2.28,1.01,3.54,42.67,-0.13,-0.31,2.83,100.0,0.0,0.0,122.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8179.0,0.0,30.0,3.0,153.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.646,8.646,49.627,17.253,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,74.7,74.7,63.8,63.8,34.0,-36.21,1.33,-33.5,-3.1,9.0,-447.63,2.0,100.0,23.9,16.3,46.6,44.2,0.0,1.0,100.0,0.0,0.0,0.0,0.0,4425.0,2087.0,4848.0,5421.0,313.9,319.4,342.3,341.0,25.83,23.51,26.75,25.34,325.0,325.0,355.0,355.0,99.65,99.87,99.69,99.82,-0.27,-0.25,-0.35,-0.28,-0.1,-0.1,1.7,1.9,87.4,73.0,86.9,78.1,88.4,78.3,87.5,81.1,85.2,75.0,85.9,78.7,82.0,73.1,84.4,77.3,0.13,-0.14,0.05,0.03,0.0,130.91,130.61,122.01,122.01,88.0,25.5,0.514003891035856,44.65261214582725,145.48109121599654,10.803050981435831,64.81830759568595,1,2
174,8.65,324.0,44.053540734848376,-78.68007062908575,-171.7,-34.7,-111.5,-163.5,15692.6,15693.0,154.3,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.138,46.834,66.0,0.0,26.0,26.0,26.0,26.0,-0.21,0.39,-0.44,386.2,-3.06,-2.18,-2.12,-1.8,-529.82,569.62,5.5,0.0,0.0,0.0,0.0,0.19,-7.49,-7.49,-0.32,-5.46,1.15,3.63,42.86,-0.12,-0.35,1.92,100.0,0.0,0.0,123.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8264.0,0.0,30.0,3.0,154.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.697,8.697,49.627,17.253,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,84.9,84.9,64.6,64.6,34.0,-9.63,0.74,-34.3,2.4,9.0,-447.68,0.7,100.0,15.3,14.6,41.1,36.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,1678.0,1430.0,4901.0,3720.0,320.8,321.2,343.2,345.9,25.82,23.51,26.75,25.34,325.0,325.0,355.0,355.0,99.65,99.87,99.69,99.82,-0.19,-0.2,-0.33,-0.21,-0.1,-0.1,2.4,2.5,87.4,73.0,86.9,78.1,88.3,78.3,87.4,81.1,85.1,74.9,85.8,78.7,81.9,73.0,84.4,77.3,0.07,-0.07,0.05,0.06,0.0,131.22,131.08,123.28,123.28,88.0,25.5,0.6243396511515187,46.09301897180321,150.8826168205192,-3.6010169938119674,14.40406797524787,1,2
175,8.7,326.1,44.053546490506655,-78.68005174333203,60.3,98.3,-170.2,-73.2,15694.7,15695.0,154.9,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.138,46.834,66.0,0.0,26.0,26.0,26.0,26.0,-0.04,0.3,-0.19,386.9,-3.47,-3.19,-2.17,-2.62,-527.72,570.26,5.5,0.0,0.0,0.0,0.0,0.19,-7.49,-7.49,-0.59,-2.75,1.29,-0.69,43.04,-0.11,-0.44,1.27,100.0,0.0,0.0,124.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8352.0,0.0,30.0,3.0,154.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.748,8.748,49.627,17.253,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,76.8,76.8,75.3,75.3,34.0,-8.17,16.31,-9.3,7.8,9.0,-447.73,-0.4,100.0,18.3,19.5,32.5,32.4,0.0,1.0,100.0,0.0,0.0,0.0,0.0,1473.0,4010.0,2152.0,3216.0,320.5,314.3,350.5,346.1,25.82,23.52,26.75,25.34,325.0,325.0,355.0,355.0,99.65,99.87,99.69,99.82,-0.08,-0.07,-0.25,-0.14,0.0,-0.1,2.8,2.9,87.4,73.0,86.9,78.1,88.3,78.2,87.4,81.1,85.0,74.9,85.8,78.7,81.9,73.0,84.4,77.3,-0.01,0.01,0.08,0.07,0.0,131.96,131.84,124.59,124.59,88.0,25.5,0.35735136770411274,44.29251044644605,146.92149801352133,-18.005085253571593,-32.40915351333115,1,2
176,8.75,328.3,44.05355179650413,-78.68003393676423,-61.4,-7.2,-23.9,-19.9,15696.9,15697.0,155.7,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.138,46.834,66.0,0.0,26.0,26.0,26.0,26.0,-0.08,0.53,-0.16,383.7,-1.99,-2.08,-1.5,-2.13,-525.74,570.85,5.5,0.0,0.0,0.0,0.0,0.19,-7.49,-7.49,-0.61,-0.71,1.05,-7.16,43.26,-0.1,-0.33,0.18,100.0,0.0,0.0,123.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8290.0,0.0,30.0,3.0,155.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.796,8.796,49.627,17.253,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,77.6,77.6,65.6,65.6,34.0,-11.7,14.51,-37.0,18.0,9.0,-447.78,-1.8,100.0,15.3,19.2,31.4,31.4,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3481.0,3842.0,6515.0,4565.0,317.1,315.2,339.0,342.7,25.82,23.52,26.75,25.34,325.0,325.0,355.0,355.0,99.65,99.87,99.69,99.82,-0.03,0.05,-0.22,0.0,-0.1,-0.1,2.1,2.0,87.4,73.0,86.9,78.1,88.2,78.2,87.4,81.0,85.0,74.8,85.8,78.7,81.8,72.9,84.4,77.3,-0.09,0.09,0.08,0.05,0.0,132.61,132.61,123.66,123.66,88.0,25.5,0.55937465083788,44.29251044644605,147.64170146918607,18.00508553808342,57.61627417708553,1,2
177,8.8,330.4,44.05355755216241,-78.68001487114618,220.6,58.1,88.3,26.0,15699.0,15699.0,156.4,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.138,46.834,66.0,0.0,26.0,26.0,26.0,26.0,0.01,0.29,0.04,379.5,-2.07,-2.96,-1.08,-1.95,-523.62,571.49,5.5,0.0,0.0,0.0,0.0,0.19,-7.49,-7.49,-0.57,3.16,0.88,0.98,43.44,-0.08,-0.37,-0.36,100.0,0.0,0.0,125.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8382.0,0.0,30.0,3.0,156.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.847,8.847,49.627,17.253,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,66.1,66.1,73.4,73.4,34.0,-14.65,30.57,-10.1,11.9,9.0,-447.83,-3.5,100.0,26.3,22.1,35.8,32.7,0.0,1.0,100.0,0.0,0.0,0.0,0.0,4920.0,4742.0,3095.0,4000.0,312.7,312.2,347.0,344.9,25.82,23.52,26.75,25.34,325.0,325.0,355.0,355.0,99.65,99.87,99.69,99.82,0.04,0.13,-0.15,-0.03,-0.0,-0.1,2.2,2.2,87.4,73.0,86.9,78.1,88.1,78.1,87.3,81.0,84.9,74.8,85.7,78.6,81.7,72.9,84.3,77.2,-0.19,0.19,0.06,0.07,0.0,133.33,133.36,125.04,125.04,88.0,25.5,0.2929163703175362,46.093019000254394,152.68312543122988,7.202034272135762,10.803051550459486,1,2
178,8.85,332.6,44.05356330782069,-78.67999580552814,80.1,50.7,143.7,165.3,15701.2,15701.0,157.1,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.138,46.834,66.0,0.0,26.0,26.0,26.0,26.0,-0.03,0.37,0.4,371.6,-2.15,-3.57,-1.27,-1.22,-521.5,572.13,5.5,0.0,0.0,0.0,0.0,0.19,-7.49,-7.49,-0.25,6.96,1.09,8.38,43.65,-0.03,-0.27,-1.41,100.0,0.0,0.0,124.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8359.0,0.0,30.0,3.0,157.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.898,8.898,49.627,17.253,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,64.3,64.3,58.3,58.3,34.0,-8.44,35.52,-31.6,14.1,9.0,-447.88,-5.0,100.0,30.3,24.6,42.9,40.9,0.0,1.0,100.0,0.0,0.0,0.0,0.0,4035.0,4582.0,6387.0,5809.0,314.5,312.6,339.1,340.4,25.82,23.52,26.75,25.34,325.0,325.0,355.0,355.0,99.65,99.87,99.69,99.82,0.1,0.17,-0.16,-0.01,-0.0,-0.1,1.6,1.5,87.4,73.0,86.9,78.1,88.1,78.1,87.3,81.0,84.9,74.8,85.7,78.6,81.7,72.8,84.3,77.2,-0.26,0.28,0.05,0.05,0.0,134.05,134.22,124.69,124.69,88.0,25.5,0.5457105459856901,45.01271387365963,148.72200662423202,-7.202034272135762,-28.80813708854305,1,2
179,8.9,334.8,44.05356879368249,-78.67997772916385,-342.3,-93.0,113.3,159.9,15703.4,15703.0,157.8,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.138,46.834,66.0,0.0,26.0,26.0,26.0,26.0,0.09,0.4,-0.1,376.2,-2.45,-1.91,-2.08,-2.66,-519.49,572.74,5.5,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.07,-1.36,1.35,2.24,43.85,0.04,-0.2,-2.73,100.0,0.0,0.0,125.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8386.0,0.0,30.0,3.0,157.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.946,8.946,49.627,17.253,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,81.0,81.0,45.5,45.5,34.0,-0.74,17.23,-29.7,39.5,9.0,-447.93,-5.3,100.0,13.2,20.0,48.6,48.9,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2188.0,3333.0,7079.0,5580.0,320.0,316.3,337.9,341.0,25.82,23.52,26.75,25.34,325.0,325.0,355.0,355.0,99.65,99.87,99.69,99.82,0.25,0.2,0.02,0.13,-0.1,-0.1,1.6,1.4,87.4,73.0,86.9,78.1,88.0,78.1,87.3,81.0,84.8,74.7,85.7,78.6,81.6,72.8,84.3,77.2,-0.3,0.29,0.04,0.04,0.0,134.13,134.46,125.1,125.1,88.0,25.5,0.4220189569201839,45.37281557304082,149.80231172237558,18.005085253571593,61.21729003285026,1,2
180,8.95,337.0,44.053574639272924,-78.67995839374933,48.6,-7.5,-195.8,-57.4,15705.6,15706.0,158.4,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.138,46.834,66.0,0.0,26.0,26.0,26.0,26.0,0.11,0.21,-0.31,383.5,-2.93,-2.68,-2.73,-1.48,-517.34,573.39,5.5,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.27,-4.75,1.36,-4.24,44.02,0.09,-0.33,-3.42,100.0,0.0,0.0,126.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8508.0,0.0,30.0,3.0,158.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997,8.997,49.627,17.253,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,78.6,78.6,67.6,67.6,34.0,-0.64,30.43,-3.0,15.9,9.0,-447.98,-4.8,100.0,15.6,19.6,38.8,46.1,0.0,1.0,100.0,0.0,0.0,0.0,0.0,1712.0,3790.0,1770.0,3439.0,321.3,314.6,350.7,346.8,25.82,23.52,26.75,25.34,325.0,325.0,355.0,355.0,99.65,99.87,99.69,99.82,0.3,0.33,0.21,0.24,-0.0,-0.0,2.4,2.3,87.3,73.0,86.9,78.2,88.0,78.0,87.3,81.0,84.7,74.7,85.7,78.6,81.6,72.8,84.2,77.2,-0.28,0.28,0.06,0.03,0.0,134.62,134.95,126.92,126.92,88.0,25.5,0.39025632602175714,46.81322239901679,154.84373562751705,3.6010169938120384,0.0,1,2
181,9.0,339.2,44.05358048486336,-78.67993905833481,122.8,-14.1,-42.2,-181.9,15707.8,15708.0,158.3,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.138,46.834,66.0,0.0,26.0,26.0,26.0,26.0,0.14,-0.14,-0.04,381.6,-2.64,-2.73,-2.0,-1.52,-515.19,574.04,5.5,0.0,0.0,0.0,0.0,0.2,-7.49,-7.49,-0.5,-5.41,1.19,1.68,43.98,0.14,-0.42,-3.62,100.0,0.0,0.0,123.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8117.0,0.0,30.0,0.0,158.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.048,9.048,49.627,17.253,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,70.8,70.8,74.1,74.1,34.0,-10.49,28.64,-3.7,18.9,9.0,-448.03,-3.5,100.0,21.8,18.9,36.7,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5375.0,3728.0,3297.0,2774.0,311.7,315.2,346.6,347.7,25.81,23.52,26.75,25.34,325.0,325.0,355.0,355.0,99.65,99.87,99.69,99.82,0.18,0.31,0.23,0.32,-0.0,-0.0,-0.0,-0.0,87.3,73.0,86.9,78.2,87.9,78.0,87.2,80.9,84.7,74.6,85.6,78.6,81.5,72.7,84.2,77.2,-0.21,0.2,0.06,0.05,0.0,134.85,134.87,123.3,123.51,88.0,25.5,0.20199009876724155,45.73291727242202,149.80231172237558,-7.202033987623935,-50.41423905141471,1,2
