Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration
46.150,1588.4,44.055840390126875,-78.682417139019918,-13.3,158.1,-104.3,39.4,18680.8,18681,143.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,2.673,46.834,66.0,0.0,26.0,26.0,26.0,26.0,-1.43,0.41,0.23,379.4,-2.31,-1.79,-1.86,-1.99,-790.74,825.33,5.6,0.00,0.00,0.00,0.00,0.92,-7.49,-7.49,-1.38,0.71,0.47,-15.15,39.90,-1.10,-0.35,17.14,100.0,0,0,115.61,0,0,0.0,0,0,0,0,7750,0,30.00,3,143.7,0,0,0.0,0.0,0.0,0.0,0,0,46.185,46.185,48.812,16.988,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,70.0,70.0,65.1,65.1,34.0,-90.30,-62.78,-90.4,-34.5,10,-533.980,32.5,100.0,21.8,20.9,39.3,27.4,0,1,100.0,0.00,0.00,0.00,0.00,5556,4103,5575,3681,311.8,314.3,341.6,345.7,26.76,24.17,26.76,25.46,325.0,325.0,355.0,355.0,99.52,99.80,99.59,99.74,-2.78,-2.69,-2.11,-1.96,-0.2,-0.1,2.5,3.8,93.2,77.0,87.0,78.9,103.5,80.3,92.3,82.6,99.4,76.8,90.5,80.1,95.2,74.6,88.9,78.7,1.86,-1.88,0.06,0.07,0.00,122.94,121.61,115.61,115.61,88.0,25.5,1.5052906696050434,102.26888589614525,105.14969957654836,43.212205348302604,-25.2071189566837
46.200,1590.4,44.055827529827909,-78.682404098856622,311.9,40.9,165.8,-120.8,18682.8,18683,144.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,2.673,46.834,66.0,0.0,26.0,26.0,26.0,26.0,-1.52,0.43,0.37,372.8,-2.26,-2.98,-0.19,-2.52,-789.29,823.90,5.5,0.00,0.00,0.00,0.00,0.92,-7.49,-7.49,-1.19,7.55,-0.62,-17.81,40.07,-1.07,-0.38,24.88,100.0,0,0,116.81,0,0,0.0,0,0,0,0,7830,0,30.00,3,144.3,1,0,0.0,0.0,0.0,0.0,0,0,46.236,46.236,48.812,16.988,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,59.1,59.1,59.8,59.8,34.0,-144.51,-51.16,-145.7,-16.8,10,-534.030,32.9,100.0,37.4,22.9,47.5,21.3,0,1,100.0,0.00,0.00,0.00,0.00,7725,3697,8544,2565,306.9,315.4,334.7,349.5,26.76,24.17,26.76,25.46,325.0,325.0,355.0,355.0,99.52,99.80,99.59,99.74,-2.48,-2.36,-2.19,-2.06,-0.1,-0.1,2.7,4.5,93.3,77.0,87.0,78.9,103.6,80.3,92.3,82.6,99.5,76.8,90.5,80.1,95.2,74.6,89.0,78.7,1.90,-1.92,0.05,0.09,0.00,124.15,121.96,116.81,116.81,88.0,25.5,1.6224056212920368,101.54868246893169,100.46837737078808,50.414239335926254,-32.409154082354945
46.250,1592.4,44.055815029257587,-78.682392047947104,76.8,-139.8,175.8,103.7,18684.8,18685,145.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,2.670,46.834,66.0,0.0,26.0,26.0,26.0,26.0,-1.75,0.42,0.46,369.4,-0.92,-3.47,-0.39,-2.82,-787.95,822.51,5.5,0.00,0.00,0.00,0.00,0.92,-7.49,-7.49,-0.74,8.57,-1.13,-0.93,40.26,-1.15,-0.30,25.71,100.0,0,0,116.49,0,0,0.0,0,0,0,0,7809,0,30.00,3,145.0,0,0,0.0,0.0,0.0,0.0,1,0,46.284,46.284,48.812,16.988,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,62.7,62.7,56.6,56.6,34.0,-168.18,-10.94,-224.7,-31.2,10,-534.080,32.9,100.0,41.2,16.0,56.3,26.5,0,1,100.0,0.00,0.00,0.00,0.00,8731,1067,10841,3228,303.7,322.0,329.6,346.6,26.77,24.17,26.76,25.46,325.0,325.0,355.0,355.0,99.52,99.80,99.59,99.74,-2.65,-2.65,-2.49,-2.42,-0.1,-0.2,1.8,3.7,93.3,77.0,87.0,78.9,103.6,80.3,92.4,82.6,99.5,76.8,90.6,80.1,95.2,74.6,89.1,78.7,1.91,-1.93,0.02,0.08,0.00,124.77,122.33,116.49,116.49,88.0,25.5,1.8575521526998913,107.31030982973788,101.90878416831286,79.22237642446916,-5.690235127531196e-07
46.300,1594.5,44.055800730044055,-78.682378648055177,-151.8,-84.7,38.1,181.7,18686.8,18687,145.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,2.673,46.834,66.0,0.0,26.0,26.0,26.0,26.0,-1.36,0.45,0.07,374.8,-0.79,-2.67,-1.45,-2.60,-786.46,820.92,5.5,0.00,0.00,0.00,0.00,0.92,-7.49,-7.49,-0.45,1.77,-0.62,17.15,40.47,-1.12,-0.30,18.09,100.0,0,0,117.01,0,0,0.0,0,0,0,0,7844,0,30.00,3,145.7,1,0,0.0,0.0,0.0,0.0,1,0,46.338,46.338,48.812,16.988,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,75.9,75.9,58.7,58.7,34.0,-75.37,0.00,-153.2,-43.9,10,-534.130,34.0,100.0,33.6,11.7,58.2,35.6,0,1,100.0,0.00,0.00,0.00,0.00,4823,0,8256,4068,312.5,325.0,336.2,344.5,26.77,24.16,26.77,25.46,325.0,325.0,355.0,355.0,99.52,99.80,99.59,99.74,-3.03,0.00,-2.40,-2.35,-0.1,0.0,2.1,3.5,93.3,77.0,87.1,78.9,103.6,80.2,92.4,82.6,99.5,76.7,90.6,80.1,95.3,74.5,89.1,78.7,1.95,-1.99,0.03,0.06,0.00,124.61,122.38,117.01,117.01,88.0,25.5,1.4342245291445828,109.4709201113786,100.46837731388572,-18.005085253571593,-90.02542769041668
46.350,1596.5,44.055787689880766,-78.682366956874304,-239.0,25.5,-133.9,-34.8,18688.8,18689,146.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,2.673,46.834,66.0,0.0,26.0,26.0,26.0,26.0,-1.07,0.35,-0.14,382.3,-2.43,-2.44,-0.38,-0.59,-785.16,819.47,5.5,0.00,0.00,0.00,0.00,0.92,-7.49,-7.49,-0.49,-2.92,-0.02,7.76,40.65,-1.03,-0.33,14.56,100.0,0,0,117.83,0,0,0.0,0,0,0,0,7899,0,30.00,3,146.3,0,0,0.0,0.0,0.0,0.0,1,0,46.386,46.386,48.812,16.988,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,81.5,81.5,59.3,59.3,34.0,-35.59,-13.13,-82.8,-25.6,10,-534.180,36.1,100.0,21.7,13.0,51.5,33.8,0,1,100.0,0.00,0.00,0.00,0.00,2765,1322,5303,2576,317.9,322.0,341.9,348.4,26.77,24.16,26.77,25.47,325.0,325.0,355.0,355.0,99.52,99.80,99.59,99.74,-3.05,-3.13,-2.06,-1.99,-0.1,-0.1,2.4,3.6,93.3,77.0,87.1,78.9,103.6,80.2,92.5,82.6,99.5,76.7,90.7,80.1,95.3,74.5,89.2,78.7,2.06,-2.13,0.04,0.06,0.00,124.82,123.58,117.83,117.83,88.0,25.5,1.1344602240713424,105.50980130438072,92.9062413992712,14.404068259759555,-57.61627360806216
46.400,1598.5,44.055774379920997,-78.682355445557747,-28.8,227.1,-188.6,-86.2,18690.9,18691,147.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,2.673,46.834,66.0,0.0,26.0,26.0,26.0,26.0,-1.39,0.33,0.06,379.9,-2.55,-2.06,-1.19,-2.24,-783.88,817.99,5.5,0.00,0.00,0.00,0.00,0.92,-7.49,-7.49,-0.61,-0.30,-0.26,-19.58,40.82,-0.99,-0.38,18.49,100.0,0,0,118.37,0,0,0.0,0,0,0,0,7935,0,30.00,3,147.0,1,0,0.0,0.0,0.0,0.0,1,0,46.434,46.434,48.812,16.988,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,69.9,69.9,61.1,61.1,34.0,-93.95,-44.18,-93.0,-19.5,10,-534.230,38.2,100.0,20.2,24.4,42.1,29.5,0,1,100.0,0.00,0.00,0.00,0.00,5908,3124,5862,2610,311.0,316.7,341.1,348.5,26.77,24.16,26.77,25.47,325.0,325.0,355.0,355.0,99.52,99.80,99.59,99.74,-2.91,-2.82,-1.86,-1.75,-0.3,-0.0,2.5,3.8,93.3,77.0,87.1,78.9,103.6,80.2,92.5,82.6,99.5,76.7,90.7,80.1,95.3,74.5,89.2,78.7,2.19,-2.23,0.05,0.08,0.00,125.81,124.16,118.37,118.37,88.0,25.5,1.4298951010476257,110.91132693735456,94.70674995307951,104.42949595017652,32.40915408235466
46.450,1600.6,44.055759990775307,-78.682343304716071,327.6,-19.6,46.8,-142.5,18692.9,18693,147.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,2.673,46.834,66.0,0.0,26.0,26.0,26.0,26.0,-1.84,0.62,0.48,371.6,-1.78,-2.96,0.33,-2.66,-782.53,816.39,5.5,0.00,0.00,0.00,0.00,0.92,-7.49,-7.49,-0.39,8.13,-1.27,-19.90,40.99,-1.10,-0.35,27.56,100.0,0,0,118.48,0,0,0.0,0,0,0,0,7942,0,30.00,3,147.6,0,0,0.0,0.0,0.0,0.0,1,0,46.485,46.485,48.812,16.988,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,57.8,57.8,63.2,63.2,34.0,-173.34,-41.53,-163.1,-50.9,10,-534.280,38.6,100.0,36.6,23.4,44.5,22.4,0,1,100.0,0.00,0.00,0.00,0.00,9073,3048,8921,5455,303.0,316.8,333.3,341.7,26.78,24.16,26.77,25.47,325.0,325.0,355.0,355.0,99.52,99.80,99.59,99.74,-2.73,-2.66,-2.29,-2.08,-0.3,-0.1,2.3,4.2,93.4,77.0,87.1,78.9,103.6,80.2,92.5,82.6,99.6,76.7,90.7,80.1,95.3,74.5,89.2,78.7,2.23,-2.26,0.05,0.10,0.00,127.06,124.58,118.48,118.48,88.0,25.5,2.000099997500125,115.95275089939837,96.14715680750666,39.61118835449085,-36.01017107616656
46.500,1602.6,44.055745421765288,-78.682331433670868,55.7,-213.5,346.4,134.8,18695.0,18695,148.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,2.670,46.834,66.0,0.0,26.0,26.0,26.0,26.0,-1.68,0.39,0.47,371.6,-1.55,-3.42,0.27,-3.09,-781.21,814.77,5.5,0.00,0.00,0.00,0.00,0.92,-7.49,-7.49,0.01,4.66,-1.72,4.04,41.17,-1.25,-0.32,25.33,100.0,0,0,118.75,0,0,0.0,0,0,0,0,7961,0,30.00,3,148.3,1,0,0.0,0.0,0.0,0.0,1,0,46.536,46.536,48.812,16.988,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,68.4,68.4,54.3,54.3,34.0,-117.29,-2.04,-186.2,-41.7,10,-534.330,38.8,100.0,39.4,12.7,61.8,29.1,0,1,100.0,0.00,0.00,0.00,0.00,7112,291,9214,3942,307.5,324.2,331.9,345.1,26.78,24.16,26.78,25.47,325.0,325.0,355.0,355.0,99.52,99.80,99.59,99.74,-3.11,-3.16,-2.62,-2.53,-0.1,-0.4,1.6,3.5,93.4,77.0,87.1,78.9,103.7,80.2,92.6,82.6,99.6,76.7,90.8,80.1,95.4,74.4,89.3,78.7,2.24,-2.29,0.01,0.08,0.00,127.25,124.81,118.75,118.75,88.0,25.5,1.7875681805178787,114.87244577280364,91.10573284546285,10.803051265947659,-64.8183081647096
46.550,1604.7,44.055731302416078,-78.682320551879442,-230.3,-40.8,-95.5,42.0,18697.1,18697,148.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,2.673,46.834,66.0,0.0,26.0,26.0,26.0,26.0,-1.14,0.40,-0.12,382.1,-2.37,-3.18,-1.01,-3.39,-780.00,813.20,5.5,0.00,0.00,0.00,0.00,0.93,-7.49,-7.49,0.09,-1.78,-1.22,16.82,41.33,-1.31,-0.36,18.32,100.0,0,0,119.74,0,0,0.0,0,0,0,0,8027,0,30.00,3,148.8,0,0,0.0,0.0,0.0,0.0,1,0,46.584,46.584,48.812,16.988,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,84.3,84.3,57.9,57.9,34.0,-28.54,0.00,-133.8,-29.0,10,-534.380,40.1,100.0,27.9,10.7,57.0,31.2,0,1,100.0,0.00,0.00,0.00,0.00,2669,0,7473,3092,318.1,325.0,336.8,346.8,26.78,24.16,26.78,25.47,325.0,325.0,355.0,355.0,99.52,99.80,99.59,99.74,-3.51,0.00,-2.57,-2.56,-0.1,0.0,2.3,3.8,93.4,77.0,87.1,78.9,103.7,80.1,92.7,82.6,99.6,76.6,90.9,80.1,95.4,74.4,89.4,78.7,2.29,-2.36,0.03,0.06,0.00,126.97,124.90,119.74,119.74,88.0,25.5,1.214084016862095,117.03305602599313,89.6653259910357,72.02034215233326,7.20203455664759
46.600,1606.8,44.055716193813097,-78.682309040562885,-390.0,-108.1,-287.1,-20.9,18699.1,18699,149.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,2.670,46.834,66.0,0.0,26.0,26.0,26.0,26.0,-0.73,0.37,-0.57,394.6,-1.05,-1.54,-2.56,-2.33,-778.72,811.52,5.5,0.00,0.00,0.00,0.00,0.93,-7.49,-7.49,-0.24,-10.29,-0.62,6.41,41.52,-1.34,-0.37,8.38,100.0,0,0,120.66,0,0,0.0,0,0,0,0,8089,0,30.00,3,149.5,1,0,0.0,0.0,0.0,0.0,1,0,46.635,46.635,48.812,16.988,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,97.7,97.7,70.3,70.3,34.0,-11.11,0.00,-61.8,-21.6,10,-534.430,43.7,100.0,8.4,5.3,42.6,30.2,0,1,100.0,0.00,0.00,0.00,0.00,1671,0,4441,2545,321.1,325.0,344.1,348.4,26.78,24.16,26.78,25.47,325.0,325.0,355.0,355.0,99.52,99.80,99.59,99.74,-4.13,0.00,-2.26,-2.16,-0.2,0.0,3.1,3.9,93.4,77.0,87.1,78.9,103.7,80.0,92.7,82.7,99.6,76.5,90.9,80.1,95.3,74.3,89.4,78.7,2.50,-2.55,0.06,0.06,0.00,126.87,124.90,120.66,120.66,88.0,25.5,0.9973464794142505,122.07447998803697,91.82593630112761,28.80813708854305,-18.005084969059766
46.650,1608.9,44.055700815413637,-78.682297619178485,120.4,11.9,-464.5,-217.2,18701.2,18701,149.9,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,2.670,46.834,66.0,0.0,26.0,26.0,26.0,26.0,-0.92,0.20,-0.55,399.7,-2.11,-2.09,-0.50,-1.64,-777.45,809.81,5.5,0.00,0.00,0.00,0.00,0.93,-7.49,-7.49,-0.73,-6.55,-0.39,1.52,41.62,-1.33,-0.41,12.95,100.0,0,0,125.24,0,0,0.0,0,0,0,0,8395,0,30.00,3,149.9,0,0,0.0,0.0,0.0,0.0,1,0,46.686,46.686,48.812,16.988,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,85.6,85.6,98.5,98.5,34.0,-32.27,-11.86,-13.0,-0.5,10,-534.480,47.3,100.0,14.4,5.8,19.4,19.3,0,1,100.0,0.00,0.00,0.00,0.00,4026,1487,2669,211,314.7,321.1,348.9,353.8,26.79,24.16,26.78,25.47,325.0,325.0,355.0,355.0,99.52,99.80,99.59,99.74,-4.20,-4.20,-2.31,-2.21,-0.3,-0.7,6.5,7.4,93.4,77.0,87.1,78.9,103.7,80.0,92.7,82.6,99.6,76.5,90.9,80.1,95.3,74.3,89.4,78.7,2.71,-2.79,0.11,0.09,0.00,127.42,125.96,125.24,125.24,88.0,25.5,1.0903669107231748,119.91386973484744,87.86481749412972,-7.202034272135762,-57.616274177085955
46.700,1611.0,44.055686246403617,-78.682287097115690,292.0,230.2,166.3,-75.7,18703.3,18703,150.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,2.673,46.834,66.0,0.0,26.0,26.0,26.0,26.0,-1.69,0.46,0.24,384.6,-2.54,-3.03,-0.79,-1.76,-776.28,808.19,5.5,0.00,0.00,0.00,0.00,0.93,-7.49,-7.49,-0.80,2.77,-0.51,-6.88,41.79,-1.39,-0.41,25.23,100.0,0,0,123.60,0,0,0.0,0,0,0,0,8285,0,30.00,3,150.5,1,0,0.0,0.0,0.0,0.0,1,0,46.734,46.734,48.812,16.988,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,64.6,64.6,86.4,86.4,34.0,-99.91,-35.50,-58.2,-13.9,10,-534.530,48.1,100.0,29.0,17.4,27.7,15.6,0,1,100.0,0.00,0.00,0.00,0.00,8530,3087,5581,2691,304.2,316.8,341.4,348.3,26.79,24.16,26.78,25.47,325.0,325.0,355.0,355.0,99.52,99.80,99.59,99.74,-3.92,-3.82,-2.75,-2.52,-0.4,-0.2,4.7,6.3,93.4,77.0,87.1,78.9,103.7,80.0,92.7,82.6,99.6,76.5,90.9,80.1,95.4,74.3,89.4,78.7,2.77,-2.85,0.08,0.11,0.00,129.10,126.87,123.60,123.60,88.0,25.5,1.7678518037437412,121.3542765608234,86.06430888341902,75.6213591461453,-10.803052119483283
46.750,1613.1,44.055670508275519,-78.682276125392107,189.0,79.0,376.3,116.6,18705.4,18705,151.1,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,2.670,46.834,66.0,0.0,26.0,26.0,26.0,26.0,-2.14,0.35,0.51,372.2,-2.18,-3.59,0.03,-2.27,-775.06,806.44,5.5,0.00,0.00,0.00,0.00,0.93,-7.49,-7.49,-0.41,9.77,-1.04,-13.47,41.96,-1.59,-0.32,32.22,100.0,0,0,121.88,0,0,0.0,0,0,0,0,8170,0,30.00,3,151.1,0,0,0.0,0.0,0.0,0.0,0,0,46.785,46.785,48.812,16.988,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,58.0,58.0,63.5,63.5,34.0,-117.91,-37.49,-155.8,-37.7,10,-534.580,46.5,100.0,38.5,21.3,46.6,21.4,0,1,100.0,0.00,0.00,0.00,0.00,8620,3158,9037,3983,303.3,316.6,334.0,345.0,26.79,24.16,26.79,25.47,325.0,325.0,355.0,355.0,99.52,99.80,99.59,99.74,-3.71,-3.69,-3.11,-2.96,-0.3,-0.2,2.3,4.4,93.5,77.0,87.2,78.9,103.8,80.0,92.8,82.6,99.7,76.5,91.0,80.1,95.5,74.3,89.5,78.7,2.69,-2.75,0.03,0.09,0.00,130.05,127.30,121.88,121.88,88.0,25.5,2.227599604955971,127.47600564946197,86.7845122821814,46.813222626626185,-39.61118806997874
46.800,1615.2,44.055654410418768,-78.682265423464997,-70.1,-189.3,315.6,170.0,18707.5,18708,151.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,2.670,46.834,66.0,0.0,26.0,26.0,26.0,26.0,-1.77,0.44,0.19,372.8,-1.52,-3.44,-0.27,-3.50,-773.87,804.65,5.5,0.00,0.00,0.00,0.00,0.93,-7.49,-7.49,0.00,3.19,-1.46,-1.04,42.12,-1.74,-0.28,25.28,100.0,0,0,121.79,0,0,0.0,0,0,0,0,8164,0,30.00,3,151.7,1,0,0.0,0.0,0.0,0.0,0,0,46.836,46.836,48.812,16.988,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,73.9,73.9,49.8,49.8,34.0,-67.63,0.00,-210.1,-44.3,10,-534.630,45.4,100.0,35.0,11.8,62.3,29.9,0,1,100.0,0.00,0.00,0.00,0.00,6604,0,11120,4340,309.4,325.0,328.9,344.2,26.80,24.16,26.79,25.47,325.0,325.0,355.0,355.0,99.52,99.80,99.59,99.74,-4.09,0.00,-3.18,-3.12,-0.2,0.0,1.9,3.8,93.5,77.0,87.2,78.9,103.9,79.9,92.9,82.7,99.8,76.4,91.1,80.2,95.5,74.2,89.6,78.7,2.60,-2.68,0.01,0.06,0.00,129.87,127.42,121.79,121.79,88.0,25.5,1.833739348980656,126.03559882348601,82.10319007642114,43.21220534830246,-46.81322205760253
46.850,1617.3,44.055639032019307,-78.682255620859493,-161.5,-46.1,-107.7,41.2,18709.6,18710,152.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,2.670,46.834,66.0,0.0,26.0,26.0,26.0,26.0,-1.29,0.28,-0.12,382.5,-0.80,-3.27,0.36,-2.71,-772.78,802.94,5.6,0.00,0.00,0.00,0.00,0.93,-7.49,-7.49,-0.07,-4.96,-1.23,9.14,42.26,-1.69,-0.42,17.01,100.0,0,0,122.63,0,0,0.0,0,0,0,0,8221,0,30.00,3,152.3,0,0,0.0,0.0,0.0,0.0,0,0,46.884,46.884,48.812,16.988,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,83.5,83.5,61.1,61.1,34.0,-36.17,0.00,-130.9,-12.6,10,-534.680,45.5,100.0,26.9,9.5,57.0,31.9,0,1,100.0,0.00,0.00,0.00,0.00,4616,0,7842,1527,313.5,325.0,336.5,350.7,26.80,24.16,26.79,25.47,325.0,325.0,355.0,355.0,99.52,99.80,99.59,99.74,-4.40,0.00,-2.92,-2.93,-0.2,0.0,2.4,3.8,93.5,77.0,87.2,78.9,103.9,79.9,93.0,82.7,99.9,76.4,91.2,80.2,95.6,74.2,89.7,78.7,2.60,-2.70,0.02,0.07,0.00,129.57,127.42,122.63,122.63,88.0,25.5,1.325481044753187,131.7972261842922,82.10319007642114,75.62135914614558,-14.404068544271382
46.900,1619.4,44.055621495247991,-78.682244918932383,-185.9,-41.1,-347.9,-173.9,18711.8,18712,152.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,2.670,46.834,66.0,0.0,26.0,26.0,26.0,26.0,-1.06,0.40,-0.46,390.8,-1.66,-2.80,-0.13,-2.24,-771.59,800.99,5.6,0.00,0.00,0.00,0.00,0.93,-7.49,-7.49,-0.39,-6.71,-0.54,13.45,42.42,-1.75,-0.44,14.35,100.0,0,0,124.43,0,0,0.0,0,0,0,0,8341,0,30.00,3,152.8,1,0,0.0,0.0,0.0,0.0,0,0,46.938,46.938,48.812,16.988,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,84.9,84.9,77.5,77.5,34.0,-25.81,-4.24,-50.8,-20.6,10,-534.730,46.6,100.0,17.6,7.5,39.6,23.2,0,1,100.0,0.00,0.00,0.00,0.00,4933,851,4594,2892,313.5,324.1,343.9,347.9,26.80,24.15,26.79,25.47,325.0,325.0,355.0,355.0,99.52,99.80,99.59,99.74,-4.74,-3.79,-2.98,-2.86,-0.3,-0.9,4.0,5.1,93.5,77.0,87.2,78.9,103.9,79.8,93.0,82.7,99.9,76.3,91.2,80.2,95.6,74.1,89.7,78.7,2.67,-2.76,0.07,0.08,0.00,129.75,127.57,124.43,124.43,88.0,25.5,1.222783709410622,133.59773473810057,80.662783221994,-46.813222626626185,-79.22237613995733
