Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration
36.850,1320.5,44.055379038143037,-78.683949403172079,-2.5,-4.5,26.1,14.0,6428.6,6429,145.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.782,50.194,66.0,0.0,26.0,26.0,26.0,26.0,-0.58,0.41,-0.05,385.9,-2.06,-2.94,-1.02,-2.03,-961.12,774.03,5.7,0.00,0.00,0.00,0.00,0.77,-7.49,-7.49,-0.84,-0.61,0.54,1.95,40.37,-0.60,-0.35,1.36,100.0,0,0,115.90,0,0,0.0,0,0,0,0,6182,0,30.00,4,145.3,0,0,0.0,0.0,0.0,0.0,0,0,36.884,36.884,50.194,16.866,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,79.7,79.7,71.8,71.8,34.0,-40.8,-3.48,-75.4,-17.0,3,-221.215,-4.3,100.0,21.2,13.0,37.6,25.4,0,1,100.0,0.00,0.00,0.00,0.00,3830,1362,5719,3308,315.2,321.2,340.8,346.6,25.15,22.88,26.19,24.76,325.0,325.0,355.0,355.0,100.00,99.95,100.00,100.00,-0.63,-0.62,-1.05,-0.87,-0.1,-0.1,2.1,2.3,83.2,69.0,83.4,74.5,88.8,71.2,88.1,77.4,85.4,68.1,86.2,75.0,82.7,66.5,85.1,73.8,-0.24,0.23,0.06,0.09,0.00,123.89,123.68,115.90,115.90,174.7,27.6,0.7120393247567158,140.07956552612035,32.76925572483364,54.01525661425012,36.010171076166806
36.900,1322.5,44.055397114507315,-78.683945086428366,-48.1,-4.2,-19.4,42.8,6430.6,6431,146.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.776,50.194,66.0,0.0,26.0,26.0,26.0,26.0,-0.32,0.39,-0.15,386.5,-2.30,-2.54,-1.31,-1.84,-960.64,776.04,5.6,0.00,0.00,0.00,0.00,0.77,-7.49,-7.49,-0.95,-3.38,0.74,3.48,40.58,-0.39,-0.36,-1.06,100.0,0,0,116.39,0,0,0.0,0,0,0,0,6208,0,30.00,4,146.0,1,0,0.0,0.0,0.0,0.0,0,0,36.936,36.936,50.194,16.866,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,80.9,80.9,72.2,72.2,34.0,-21.0,-1.35,-40.8,-9.4,3,-221.265,-4.7,100.0,18.8,12.8,36.6,27.6,0,1,100.0,0.00,0.00,0.00,0.00,2734,2493,4351,4030,318.1,318.3,344.2,344.6,25.15,22.88,26.19,24.76,325.0,325.0,355.0,355.0,100.00,99.95,100.00,100.00,-0.38,-0.34,-0.66,-0.51,-0.0,-0.1,2.1,2.1,83.2,69.0,83.4,74.5,88.8,71.1,88.0,77.4,85.3,68.1,86.2,75.0,82.6,66.5,85.1,73.8,-0.27,0.25,0.07,0.07,0.00,124.24,124.39,116.39,116.39,174.7,27.6,0.5263078946776307,145.12098948816416,35.28996767740437,10.803051550459486,18.005084969059766
36.950,1324.5,44.055415280803757,-78.683940589820338,-29.9,59.5,-70.0,-10.9,6432.7,6433,146.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.773,50.194,66.0,0.0,26.0,26.0,26.0,26.0,-0.15,0.41,-0.15,387.2,-2.35,-2.51,-1.44,-1.57,-960.14,778.06,5.6,0.00,0.00,0.00,0.00,0.77,-7.49,-7.49,-1.11,-2.41,0.79,0.17,40.78,-0.22,-0.39,-1.80,100.0,0,0,117.33,0,0,0.0,0,0,0,0,6258,0,30.00,4,146.8,0,0,0.0,0.0,0.0,0.0,0,0,36.987,36.987,50.194,16.866,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,79.3,79.3,73.4,73.4,34.0,-16.0,6.39,-24.2,1.7,3,-221.315,-4.0,100.0,17.3,15.8,33.1,27.0,0,1,100.0,0.00,0.00,0.00,0.00,2898,2897,4060,3318,317.7,317.1,344.9,346.5,25.15,22.88,26.19,24.76,325.0,325.0,355.0,355.0,100.00,99.95,100.00,100.00,-0.17,-0.12,-0.35,-0.19,-0.1,-0.1,2.5,2.4,83.2,69.0,83.5,74.5,88.7,71.1,88.0,77.4,85.3,68.0,86.2,75.0,82.5,66.5,85.1,73.8,-0.24,0.24,0.08,0.07,0.00,124.87,125.05,117.33,117.33,174.7,27.6,0.4616275555033516,141.1598706811663,34.56976422173962,-32.4091540823548,-7.202034556647519
37.000,1326.6,44.055432367914271,-78.683936452940955,11.4,27.9,-32.2,27.4,6434.7,6435,147.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.770,50.194,66.0,0.0,26.0,26.0,26.0,26.0,-0.07,0.40,-0.01,385.3,-2.46,-2.46,-1.37,-1.56,-959.68,779.96,5.6,0.00,0.00,0.00,0.00,0.77,-7.49,-7.49,-1.18,-0.83,0.75,-1.75,40.98,-0.10,-0.40,-2.00,100.0,0,0,117.53,0,0,0.0,0,0,0,0,6269,0,30.00,4,147.5,1,0,0.0,0.0,0.0,0.0,0,0,37.034,37.034,50.194,16.866,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,76.8,76.8,74.5,74.5,34.0,-18.9,11.11,-17.5,11.6,3,-221.365,-2.5,100.0,17.9,17.1,31.5,28.4,0,1,100.0,0.00,0.00,0.00,0.00,3612,3344,4176,4089,315.9,315.9,344.7,344.4,25.15,22.88,26.19,24.76,325.0,325.0,355.0,355.0,100.00,99.95,100.00,100.00,-0.11,-0.04,-0.16,0.00,-0.1,-0.1,2.2,2.0,83.2,69.0,83.5,74.5,88.7,71.1,88.0,77.4,85.2,68.0,86.2,74.9,82.5,66.4,85.0,73.8,-0.14,0.14,0.08,0.07,0.00,125.52,125.76,117.53,117.53,174.7,27.6,0.406201920231798,141.88007407992868,34.56976422173962,57.61627332355033,18.005086107107005
37.050,1328.6,44.055450714075029,-78.683931956332927,32.5,31.2,5.4,20.4,6436.8,6437,148.2,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.767,50.194,66.0,0.0,26.0,26.0,26.0,26.0,-0.02,0.43,0.01,383.6,-2.45,-2.55,-1.37,-1.53,-959.18,782.00,5.6,0.00,0.00,0.00,0.00,0.77,-7.49,-7.49,-1.16,1.62,0.70,-0.05,41.18,-0.02,-0.37,-1.48,100.0,0,0,118.10,0,0,0.0,0,0,0,0,6300,0,30.00,4,148.2,0,0,0.0,0.0,0.0,0.0,0,0,37.086,37.086,50.194,16.866,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,74.9,74.9,72.8,72.8,34.0,-15.3,14.71,-16.0,16.7,3,-221.415,-1.4,100.0,19.5,18.7,31.8,29.4,0,1,100.0,0.00,0.00,0.00,0.00,3663,3470,4651,4350,315.7,315.5,343.6,343.8,25.15,22.88,26.19,24.76,325.0,325.0,355.0,355.0,100.00,99.95,100.00,100.00,-0.02,0.02,-0.08,0.09,-0.1,-0.1,2.1,2.0,83.2,69.0,83.5,74.5,88.6,71.0,88.0,77.3,85.2,68.0,86.1,74.9,82.4,66.4,85.0,73.8,-0.09,0.08,0.08,0.07,0.00,126.30,126.43,118.10,118.10,174.7,27.6,0.4305810028322197,146.92149801352133,36.37027283245032,57.616273892573986,18.005086107107005
37.100,1330.7,44.055469060235787,-78.683927369792727,-13.5,26.8,39.6,60.5,6438.9,6439,149.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.764,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.04,0.39,0.13,381.6,-2.62,-2.43,-1.49,-1.58,-958.67,784.04,5.6,0.00,0.00,0.00,0.00,0.77,-7.49,-7.49,-1.08,1.06,0.70,-1.11,41.39,0.02,-0.35,-0.97,100.0,0,0,118.41,0,0,0.0,0,0,0,0,6316,0,30.00,4,149.0,1,0,0.0,0.0,0.0,0.0,0,0,37.137,37.137,50.194,16.866,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,74.8,74.8,67.7,67.7,34.0,-14.1,17.62,-16.1,23.3,3,-221.465,-0.3,100.0,18.8,20.0,33.7,32.4,0,1,100.0,0.00,0.00,0.00,0.00,3234,3828,5070,4888,316.9,314.5,342.5,342.4,25.15,22.88,26.20,24.76,325.0,325.0,355.0,355.0,100.00,99.95,100.00,100.00,-0.03,0.06,-0.02,0.13,-0.1,-0.1,1.8,1.7,83.2,69.0,83.5,74.5,88.5,71.0,87.9,77.3,85.1,67.9,86.1,74.9,82.4,66.4,85.0,73.8,-0.01,0.03,0.07,0.07,0.00,126.93,127.05,118.41,118.41,174.7,27.6,0.4130375285612677,147.64170146918607,36.37027283245032,14.404068828783352,-5.690235838073932e-07
37.150,1332.8,44.055487586260874,-78.683922873184699,19.0,20.5,19.6,32.5,6440.9,6441,149.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.764,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.01,0.41,0.07,380.9,-2.56,-2.40,-1.61,-1.52,-958.17,786.10,5.5,0.00,0.00,0.00,0.00,0.78,-7.49,-7.49,-1.01,1.65,0.62,-2.19,41.59,0.03,-0.36,-0.38,100.0,0,0,119.10,0,0,0.0,0,0,0,0,6353,0,30.00,4,149.7,0,0,0.0,0.0,0.0,0.0,0,0,37.188,37.188,50.194,16.866,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,73.8,73.8,68.9,68.9,34.0,-14.4,15.03,-13.7,23.4,3,-221.515,0.8,100.0,19.8,21.1,34.7,34.1,0,1,98.4,0.00,0.00,0.00,0.00,3433,3521,4385,5041,316.3,315.3,344.1,342.0,25.15,22.88,26.20,24.76,325.0,325.0,355.0,355.0,100.00,99.95,100.00,100.00,-0.02,0.04,-0.01,0.13,-0.1,-0.1,1.9,1.8,83.2,69.0,83.5,74.5,88.5,71.0,87.9,77.3,85.0,67.9,86.1,74.9,82.3,66.3,85.0,73.7,0.03,-0.02,0.07,0.06,0.00,127.59,127.62,119.10,119.10,174.7,27.6,0.41605288125429435,148.36190489639966,36.37027277554796,-32.4091540823548,-7.20203455664759
37.200,1334.9,44.055506112285954,-78.683918286644513,-7.4,-23.7,26.0,29.7,6443.0,6443,150.4,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.761,50.194,66.0,0.0,26.0,26.0,26.0,26.0,-0.01,0.39,0.05,380.5,-2.53,-2.46,-1.52,-1.53,-957.66,788.16,5.5,0.00,0.00,0.00,0.00,0.78,-7.49,-7.49,-0.97,-0.18,0.51,-1.60,41.79,0.03,-0.35,0.49,100.0,0,0,119.27,0,0,0.0,0,0,0,0,6362,0,30.00,4,150.4,1,0,0.0,0.0,0.0,0.0,0,0,37.239,37.239,50.194,16.866,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,75.3,75.3,66.6,66.6,34.0,-16.4,10.59,-19.4,21.8,3,-221.570,2.1,100.0,19.4,19.9,36.0,35.5,0,1,93.4,0.00,0.00,0.00,0.00,3361,3092,5307,4989,316.5,316.5,341.9,342.0,25.15,22.88,26.20,24.76,325.0,325.0,355.0,355.0,100.00,99.95,100.00,100.00,-0.08,-0.02,-0.04,0.10,-0.0,-0.1,1.6,1.6,83.2,69.0,83.5,74.5,88.4,70.9,87.9,77.3,85.0,67.9,86.0,74.9,82.3,66.3,84.9,73.7,0.11,-0.12,0.06,0.05,0.00,128.18,128.16,119.27,119.27,174.7,27.6,0.39331920878594273,144.4007860609506,35.65006937678556,-75.62135943065755,-18.00508553808342
37.250,1337.0,44.055523649057271,-78.683913969900800,-0.7,-4.7,-0.8,-18.8,6445.1,6445,151.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.758,50.194,66.0,0.0,26.0,26.0,26.0,26.0,-0.04,0.36,-0.03,381.6,-2.54,-2.41,-1.50,-1.55,-957.18,790.11,5.5,0.00,0.00,0.00,0.00,0.78,-7.49,-7.49,-0.99,-0.10,0.47,-0.74,41.96,0.01,-0.37,1.38,100.0,0,0,119.90,0,0,0.0,0,0,0,0,6396,0,30.00,4,151.0,0,0,0.0,0.0,0.0,0.0,0,0,37.287,37.287,50.194,16.866,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,74.9,74.9,68.8,68.8,34.0,-19.8,8.76,-17.2,15.9,3,-221.620,3.1,100.0,19.4,19.7,36.0,34.6,0,1,85.9,0.00,0.00,0.00,0.00,3457,3363,4361,4336,316.2,315.8,344.2,343.8,25.15,22.88,26.20,24.76,325.0,325.0,355.0,355.0,100.00,99.95,100.00,100.00,-0.14,-0.09,-0.09,0.06,-0.1,-0.1,1.7,1.7,83.2,69.0,83.5,74.5,88.3,70.9,87.8,77.3,84.9,67.8,86.0,74.9,82.2,66.3,84.9,73.7,0.19,-0.19,0.07,0.07,0.00,128.72,128.63,119.90,119.90,174.7,27.6,0.363455636907725,140.7997689533339,34.56976422173962,14.404068259759697,3.6010169938119674
37.300,1339.1,44.055541275760746,-78.683909653157102,-7.0,-15.8,-9.2,-2.1,6447.2,6447,151.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.755,50.194,66.0,0.0,26.0,26.0,26.0,26.0,-0.09,0.32,-0.05,382.3,-2.46,-2.29,-1.48,-1.51,-956.70,792.07,5.5,0.00,0.00,0.00,0.00,0.78,-7.49,-7.49,-0.99,-0.55,0.42,-1.26,42.11,-0.01,-0.36,1.94,100.0,0,0,120.12,0,0,0.0,0,0,0,0,6407,0,30.00,4,151.6,1,0,0.0,0.0,0.0,0.0,0,0,37.336,37.336,50.194,16.866,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,76.8,76.8,69.4,69.4,34.0,-17.8,5.59,-22.4,14.0,3,-221.665,3.2,100.0,19.0,18.9,35.5,34.5,0,1,78.1,0.00,0.00,0.00,0.00,3154,2746,4640,4540,317.0,317.6,343.5,343.2,25.15,22.88,26.20,24.76,325.0,325.0,355.0,355.0,100.00,99.95,100.00,100.00,-0.16,-0.11,-0.14,0.01,-0.1,-0.1,1.4,1.6,83.2,69.0,83.5,74.5,88.3,70.9,87.8,77.3,84.9,67.8,86.0,74.9,82.2,66.2,84.9,73.7,0.19,-0.19,0.06,0.06,0.00,129.21,129.04,120.12,120.12,174.7,27.6,0.3361547262794322,145.84119288692656,36.010171076166756,100.82847895636405,28.808137088542765
37.350,1341.2,44.055560071582306,-78.683904976684744,15.0,9.4,0.5,-15.2,6449.3,6449,152.1,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.755,50.194,66.0,0.0,26.0,26.0,26.0,26.0,-0.11,0.26,0.03,381.4,-2.45,-2.41,-1.45,-1.63,-956.18,794.16,5.5,0.00,0.00,0.00,0.00,0.78,-7.49,-7.49,-1.04,-0.30,0.35,-1.39,42.27,-0.04,-0.38,2.22,100.0,0,0,120.49,0,0,0.0,0,0,0,0,6427,0,30.00,4,152.1,0,0,0.0,0.0,0.0,0.0,1,0,37.386,37.386,50.194,16.866,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,73.6,73.6,69.3,69.3,34.0,-22.4,10.22,-23.8,9.9,3,-221.715,2.0,100.0,19.8,19.3,35.5,33.7,0,1,64.8,0.00,0.00,0.00,0.00,3985,3768,4512,3919,314.9,314.7,343.8,344.8,25.15,22.88,26.20,24.76,325.0,325.0,355.0,355.0,100.00,99.95,100.00,100.00,-0.13,-0.08,-0.18,-0.05,-0.1,-0.1,1.4,1.5,83.2,69.0,83.5,74.5,88.2,70.8,87.8,77.2,84.8,67.8,85.9,74.8,82.1,66.2,84.8,73.7,0.12,-0.14,0.06,0.05,0.00,129.72,129.54,120.49,120.49,174.7,27.6,0.28390139133156783,150.88261684897032,37.450577930593894,7.202034556647163,3.6010169938120384
37.400,1343.3,44.055578957336031,-78.683900300212400,20.6,14.6,-2.9,-11.6,6451.5,6451,152.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.752,50.194,66.0,0.0,26.0,26.0,26.0,26.0,-0.10,0.23,0.06,380.9,-2.45,-2.40,-1.40,-1.54,-955.66,796.26,5.4,0.00,0.00,0.00,0.00,0.78,-7.49,-7.49,-0.99,1.06,0.29,-1.07,42.39,-0.07,-0.36,1.69,100.0,0,0,120.03,0,0,0.0,0,0,0,0,6403,0,30.00,4,152.6,1,0,0.0,0.0,0.0,0.0,1,0,37.437,37.437,50.194,16.866,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,73.9,73.9,68.2,68.2,34.0,-16.9,11.53,-30.5,12.0,3,-221.770,0.0,100.0,20.8,20.1,35.4,33.2,0,1,30.9,0.00,0.00,0.00,0.00,3474,3411,5013,4712,316.2,315.7,342.7,342.9,25.15,22.88,26.20,24.76,325.0,325.0,355.0,355.0,100.00,99.95,100.00,100.00,-0.08,-0.03,-0.21,-0.05,-0.0,-0.0,0.8,1.0,83.2,69.0,83.5,74.5,88.2,70.8,87.7,77.2,84.8,67.7,85.9,74.8,82.0,66.2,84.8,73.6,0.03,-0.04,0.07,0.06,0.00,130.19,129.98,120.03,120.03,174.7,27.6,0.2578759391645526,146.56139634259128,36.37027277554796,-43.21220506379035,-7.202033987623722
37.450,1345.4,44.055596673971671,-78.683895893536530,-5.1,6.8,30.2,28.4,6453.6,6454,152.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.749,50.194,66.0,0.0,26.0,26.0,26.0,26.0,-0.05,-0.17,0.04,380.7,-2.52,-2.49,-1.43,-1.60,-955.17,798.23,5.4,0.00,0.00,0.00,0.00,0.78,-7.49,-7.49,-1.01,-1.57,0.23,-1.20,42.39,-0.07,-0.41,0.39,100.0,0,0,118.79,0,0,0.0,0,0,0,0,6336,0,30.00,4,152.6,0,0,0.0,0.0,0.0,0.0,1,0,37.484,37.484,50.194,16.866,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,73.5,73.5,67.2,67.2,34.0,-13.1,17.22,-27.3,12.6,3,-221.815,-2.6,100.0,20.5,20.4,36.9,34.6,0,1,0.0,0.00,0.00,0.00,0.00,3632,3549,4677,4049,316.0,315.3,343.3,344.4,25.15,22.88,26.20,24.76,325.0,325.0,355.0,355.0,100.00,99.95,100.00,100.00,0.02,0.08,-0.17,-0.03,-0.0,-0.0,-0.3,-0.3,83.2,69.0,83.5,74.5,88.1,70.8,87.7,77.2,84.7,67.7,85.9,74.8,82.0,66.1,84.7,73.6,-0.12,0.13,0.06,0.06,0.00,130.02,129.99,118.79,118.79,174.7,27.6,0.1816590212458495,146.56139634259128,36.73037453183152,43.21220506379035,14.404069113295037
37.500,1347.5,44.055615559725396,-78.683891127132014,72.0,40.3,-41.0,-16.4,6455.7,6456,152.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.749,50.194,66.0,0.0,26.0,26.0,26.0,26.0,-0.02,-0.14,0.08,379.4,-2.52,-2.64,-1.53,-1.45,-954.64,800.33,5.4,0.00,0.00,0.00,0.00,0.78,-7.49,-7.49,-1.06,0.13,0.23,1.35,42.31,-0.05,-0.47,-1.00,100.0,0,0,118.62,0,0,0.0,0,0,0,0,6327,0,30.00,4,152.3,1,0,0.0,0.0,0.0,0.0,1,0,37.536,37.536,50.194,16.866,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,68.2,68.2,72.4,72.4,34.0,-15.3,25.72,-20.3,13.4,3,-221.865,-4.1,100.0,24.1,22.4,34.9,33.8,0,1,0.0,0.00,0.00,0.00,0.00,4661,4133,3861,4140,313.2,313.7,345.4,344.3,25.15,22.88,26.20,24.76,325.0,325.0,355.0,355.0,100.00,99.95,100.00,100.00,0.07,0.16,-0.14,-0.00,-0.0,-0.0,-0.2,-0.3,83.2,69.0,83.5,74.5,88.0,70.7,87.6,77.1,84.7,67.7,85.8,74.7,81.9,66.1,84.7,73.6,-0.22,0.23,0.08,0.05,0.00,129.81,129.91,118.62,118.62,174.7,27.6,0.16248076809271922,150.88261684897032,37.810679686877464,-7.202034556647163,-3.6010175628356222
37.550,1349.7,44.055634355546957,-78.683886450659656,28.4,62.6,-16.8,14.6,6457.8,6458,152.1,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.746,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.07,-0.17,0.26,376.7,-2.78,-2.66,-1.54,-1.51,-954.12,802.42,5.4,0.00,0.00,0.00,0.00,0.79,-7.49,-7.49,-0.99,2.39,0.31,1.45,42.24,-0.01,-0.48,-2.17,100.0,0,0,118.50,0,0,0.0,0,0,0,0,6321,0,30.00,4,152.1,0,0,0.0,0.0,0.0,0.0,1,0,37.587,37.587,50.194,16.866,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,64.4,64.4,68.5,68.5,34.0,-16.7,36.58,-22.1,23.4,3,-221.915,-4.0,100.0,25.6,25.6,34.0,34.5,0,1,0.0,0.00,0.00,0.00,0.00,4756,5217,4861,4692,312.9,310.8,343.0,342.9,25.15,22.88,26.20,24.76,325.0,325.0,355.0,355.0,100.00,99.95,100.00,100.00,0.08,0.19,-0.06,0.10,-0.0,-0.0,-0.2,-0.3,83.2,69.0,83.5,74.5,88.0,70.7,87.5,77.1,84.6,67.6,85.7,74.7,81.9,66.1,84.6,73.5,-0.23,0.24,0.07,0.04,0.00,129.59,129.81,118.50,118.50,174.7,27.6,0.31843366656181316,145.84119288692656,36.37027277554796,-50.41423933592597,-14.404069113295037
37.600,1351.8,44.055651982250431,-78.683882043983800,-0.9,58.3,20.7,21.8,6459.9,6460,151.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.746,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.10,-0.15,0.24,376.0,-2.92,-2.48,-1.67,-1.51,-953.63,804.38,5.4,0.00,0.00,0.00,0.00,0.79,-7.49,-7.49,-0.82,4.12,0.35,-1.05,42.17,0.03,-0.47,-2.58,100.0,0,0,118.38,0,0,0.0,0,0,0,0,6315,0,30.00,4,151.8,1,0,0.0,0.0,0.0,0.0,1,0,37.634,37.634,50.194,16.866,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,64.3,64.3,64.8,64.8,34.0,-12.8,34.77,-15.6,34.2,3,-221.965,-2.7,100.0,25.5,28.5,35.1,35.6,0,1,0.0,0.00,0.00,0.00,0.00,3720,5272,4748,5249,315.6,310.6,343.4,341.5,25.16,22.88,26.21,24.76,325.0,325.0,355.0,355.0,100.00,99.95,100.00,100.00,0.09,0.17,0.04,0.20,-0.0,-0.0,-0.1,-0.3,83.2,69.0,83.5,74.5,87.9,70.7,87.5,77.0,84.5,67.6,85.7,74.7,81.8,66.1,84.6,73.5,-0.15,0.17,0.06,0.05,0.00,129.40,129.63,118.39,118.39,174.7,27.6,0.30016662039607267,145.84119291537772,36.37027277554796,43.21220563281429,7.2020345566474475
